"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"106",15081045,2013,3236,0.442764036203748,0.696879350524844,0.37642881728689,0.578676486486956,"Beetzendorf",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"107",15081045,2014,3236,0.417922117391683,0.685543489747056,0.394177432875517,0.566077174701816,"Beetzendorf",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"108",15081045,2015,3236,0.38983541261047,0.672313650624485,0.343930244572213,0.503478566853338,"Beetzendorf",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"109",15081095,1998,1474,0.657044036102694,0.899869273004179,0.181114061298928,0.730418711120039,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"110",15081095,1999,1474,0.658916798257429,0.888895523119789,0.213680684902746,0.746461265334405,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"111",15081095,2000,1474,0.652669852656226,0.888378803989185,0.17798554489511,0.717433810865989,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"112",15081095,2001,1474,0.628185527522862,0.872987048377151,0.156169294923754,0.675257133215252,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"113",15081095,2002,1474,0.632756153146335,0.874762634906684,0.21715494211141,0.721289340039699,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"114",15081095,2003,1474,0.639683042277867,0.860756066429587,0.200322624088202,0.704941625610844,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"115",15081095,2004,1474,0.649838230159982,0.841059678769498,0.229220409819127,0.718174980173256,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"116",15081095,2005,1474,0.666688888714222,0.863180142013816,0.252610977621032,0.760809272790762,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"117",15081095,2006,1474,0.649981913560755,0.866727762046782,0.270863286706295,0.764291129857372,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"118",15081095,2007,1474,0.630034583713869,0.833400057027452,0.318673692794113,0.760555172992238,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"119",15081095,2008,1474,0.570576375155469,0.789187215847777,0.299970352027912,0.676892501132726,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"120",15081095,2009,1474,0.54872249830371,0.763845586982306,0.317648838206595,0.656712848267874,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"121",15081095,2010,1474,0.531265585257891,0.755112334206092,0.324914379623908,0.64377480922954,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"122",15081095,2011,1474,0.481835074663931,0.731376638387361,0.30082574067572,0.57728540584501,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"123",15081095,2012,1474,0.464447388483437,0.731916393324001,0.306166573163842,0.569418444274957,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"124",15081095,2013,1474,0.442764036203748,0.696879350524844,0.37642881728689,0.578676486486956,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"125",15081095,2014,1474,0.417922117391683,0.685543489747056,0.394177432875517,0.566077174701816,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"126",15081095,2015,1474,0.38983541261047,0.672313650624485,0.343930244572213,0.503478566853338,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"127",15081105,1998,2385,0.657044036102694,0.899869273004179,0.181114061298928,0.730418711120039,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"128",15081105,1999,2385,0.658916798257429,0.888895523119789,0.213680684902746,0.746461265334405,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"129",15081105,2000,2385,0.652669852656226,0.888378803989185,0.17798554489511,0.717433810865989,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"130",15081105,2001,2385,0.628185527522862,0.872987048377151,0.156169294923754,0.675257133215252,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"131",15081105,2002,2385,0.632756153146335,0.874762634906684,0.21715494211141,0.721289340039699,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"132",15081105,2003,2385,0.639683042277867,0.860756066429587,0.200322624088202,0.704941625610844,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"133",15081105,2004,2385,0.649838230159982,0.841059678769498,0.229220409819127,0.718174980173256,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"134",15081105,2005,2385,0.666688888714222,0.863180142013816,0.252610977621032,0.760809272790762,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"135",15081105,2006,2385,0.649981913560755,0.866727762046782,0.270863286706295,0.764291129857372,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"136",15081105,2007,2385,0.630034583713869,0.833400057027452,0.318673692794113,0.760555172992238,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"137",15081105,2008,2385,0.570576375155469,0.789187215847777,0.299970352027912,0.676892501132726,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"138",15081105,2009,2385,0.54872249830371,0.763845586982306,0.317648838206595,0.656712848267874,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"139",15081105,2010,2385,0.531265585257891,0.755112334206092,0.324914379623908,0.64377480922954,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"140",15081105,2011,2385,0.481835074663931,0.731376638387361,0.30082574067572,0.57728540584501,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"141",15081105,2012,2385,0.464447388483437,0.731916393324001,0.306166573163842,0.569418444274957,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"142",15081105,2013,2385,0.442764036203748,0.696879350524844,0.37642881728689,0.578676486486956,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"143",15081105,2014,2385,0.417922117391683,0.685543489747056,0.394177432875517,0.566077174701816,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"144",15081105,2015,2385,0.38983541261047,0.672313650624485,0.343930244572213,0.503478566853338,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"145",15081135,1998,23148,0.681543499968637,0.899339918249054,0.18154985105737,0.747104087039962,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"146",15081135,1999,23148,0.671412672509137,0.887022766320065,0.213927498172023,0.75389261958525,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"147",15081135,2000,23148,0.671920216260628,0.885861170186733,0.178355116758779,0.729125997821093,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"148",15081135,2001,23148,0.660879153210388,0.870451517350687,0.156612282529616,0.696177918141687,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"149",15081135,2002,23148,0.663550212381208,0.872376435910099,0.21758253465807,0.741003031885897,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"150",15081135,2003,23148,0.670297007393125,0.859304414797781,0.200698495157901,0.725135748183488,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"151",15081135,2004,23148,0.658500987607693,0.838232635414619,0.229432842168433,0.722309865659196,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"152",15081135,2005,23148,0.68030107361521,0.860501766609707,0.252992573521815,0.768545180972539,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"153",15081135,2006,23148,0.671270335195187,0.865008657604446,0.271326735528987,0.777986762764121,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"154",15081135,2007,23148,0.640098532747685,0.83145578473818,0.318992211352406,0.766324043111211,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"155",15081135,2008,23148,0.581290164763079,0.786401481829515,0.300282983631321,0.682526342540749,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"156",15081135,2009,23148,0.560461987566273,0.755930517083912,0.31795117637412,0.659534153933179,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"157",15081135,2010,23148,0.530772095536792,0.747236912732726,0.325119157699069,0.638193304902016,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"158",15081135,2011,23148,0.506168081910802,0.722478148820958,0.3011967382855,0.58809102974924,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"159",15081135,2012,23148,0.49272455041608,0.727200704440593,0.306166573163842,0.585526518685967,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"160",15081135,2013,23148,0.453557587694277,0.691646490733666,0.37642881728689,0.582478117882525,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"161",15081135,2014,23148,0.422225866245931,0.679926458395191,0.394177432875517,0.565179333885579,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"162",15081135,2015,23148,0.391894161797833,0.670483313328751,0.343930244572213,0.503634723293092,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081
"163",15081225,1998,1660,0.657044036102694,0.899869273004179,0.181114061298928,0.730418711120039,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"164",15081225,1999,1660,0.658916798257429,0.888895523119789,0.213680684902746,0.746461265334405,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"165",15081225,2000,1660,0.652669852656226,0.888378803989185,0.17798554489511,0.717433810865989,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"166",15081225,2001,1660,0.628185527522862,0.872987048377151,0.156169294923754,0.675257133215252,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"167",15081225,2002,1660,0.632756153146335,0.874762634906684,0.21715494211141,0.721289340039699,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"168",15081225,2003,1660,0.639683042277867,0.860756066429587,0.200322624088202,0.704941625610844,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"169",15081225,2004,1660,0.649838230159982,0.841059678769498,0.229220409819127,0.718174980173256,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"170",15081225,2005,1660,0.666688888714222,0.863180142013816,0.252610977621032,0.760809272790762,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"171",15081225,2006,1660,0.649981913560755,0.866727762046782,0.270863286706295,0.764291129857372,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"172",15081225,2007,1660,0.630034583713869,0.833400057027452,0.318673692794113,0.760555172992238,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"173",15081225,2008,1660,0.570576375155469,0.789187215847777,0.299970352027912,0.676892501132726,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"174",15081225,2009,1660,0.54872249830371,0.763845586982306,0.317648838206595,0.656712848267874,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"175",15081225,2010,1660,0.531265585257891,0.755112334206092,0.324914379623908,0.64377480922954,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"176",15081225,2011,1660,0.481835074663931,0.731376638387361,0.30082574067572,0.57728540584501,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"177",15081225,2012,1660,0.464447388483437,0.731916393324001,0.306166573163842,0.569418444274957,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"178",15081225,2013,1660,0.442764036203748,0.696879350524844,0.37642881728689,0.578676486486956,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"179",15081225,2014,1660,0.417922117391683,0.685543489747056,0.394177432875517,0.566077174701816,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"180",15081225,2015,1660,0.38983541261047,0.672313650624485,0.343930244572213,0.503478566853338,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"181",15081240,1998,7787,0.735237022097996,0.903224449940802,0.182056989799757,0.786814702842099,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"182",15081240,1999,7787,0.725422430194535,0.891317735025319,0.214434272685931,0.794099784511409,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"183",15081240,2000,7787,0.722984940431744,0.889965963554395,0.178829520403923,0.767167610120886,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"184",15081240,2001,7787,0.688923625052921,0.874525799606964,0.157091437193249,0.718463856669023,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"185",15081240,2002,7787,0.694217645579178,0.876314799954804,0.218122056041703,0.765030536721788,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"186",15081240,2003,7787,0.726150638166283,0.864775920241439,0.201449014514222,0.767574490319637,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"187",15081240,2004,7787,0.72655752828027,0.842460732604254,0.230334682480982,0.772344650575035,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"188",15081240,2005,7787,0.751302374171715,0.864283306902772,0.253845273466544,0.820254295962321,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"189",15081240,2006,7787,0.73325825800571,0.872410993312015,0.27203263336508,0.825908813313318,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"190",15081240,2007,7787,0.703374709510161,0.84063599349766,0.319738807148862,0.816370110592678,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"191",15081240,2008,7787,0.661145511419594,0.796953600072773,0.301121044622563,0.744907404949406,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"192",15081240,2009,7787,0.634772356411287,0.773882472363517,0.318695876357567,0.723119485034875,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"193",15081240,2010,7787,0.589030718829637,0.764739080416332,0.325670733501863,0.690365139828962,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"194",15081240,2011,7787,0.554877101250103,0.742829431929571,0.301355557019103,0.635413485027256,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"195",15081240,2012,7787,0.526573359426243,0.750201019145829,0.306166573163842,0.624392081679198,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
"196",15081240,2013,7787,0.503014054823678,0.716254972946435,0.37642881728689,0.633113479804012,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081
