"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"571",6432006,2010,7864,0.375130795384516,0.462544084178939,0.312157440109798,0.328292340430525,"Erzhausen",6432006,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Erzhausen",6432006
"572",6432006,2011,7864,0.365299960732285,0.414907946782627,0.335746900536003,0.305131586562031,"Erzhausen",6432006,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Erzhausen",6432006
"573",6432006,2012,7864,0.357988585182449,0.41179299613546,0.353233685924163,0.30995855140372,"Erzhausen",6432006,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Erzhausen",6432006
"574",6432006,2013,7864,0.340742371520301,0.39634631275148,0.383925351759086,0.308590386467837,"Erzhausen",6432006,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Erzhausen",6432006
"575",6432006,2014,7864,0.324215903677995,0.374483716838229,0.392801563129147,0.288413582525515,"Erzhausen",6432006,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Erzhausen",6432006
"576",6432006,2015,7864,0.31218588539693,0.364601709636538,0.407610655391821,0.283557579821166,"Erzhausen",6432006,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Erzhausen",6432006
"577",6432007,1998,2627,0.531124325918565,0.649928161245114,0.125986668438505,0.435768617731654,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"578",6432007,1999,2627,0.503050090382484,0.626733802677098,0.117249217312337,0.394744788718089,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"579",6432007,2000,2627,0.476061287362996,0.599759934459678,0.120037797431189,0.359759027601926,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"580",6432007,2001,2627,0.45413150941176,0.58260754614484,0.127895575834955,0.338412112573596,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"581",6432007,2002,2627,0.435518086908888,0.583317164143144,0.153493745838681,0.34367245481735,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"582",6432007,2003,2627,0.468703092171601,0.591993998553563,0.186944458384392,0.395160754920199,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"583",6432007,2004,2627,0.465028957199459,0.592040550161617,0.221741337249123,0.416470005416293,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"584",6432007,2005,2627,0.47123768074674,0.604092695479117,0.226357625239947,0.432110239122072,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"585",6432007,2006,2627,0.461413027793095,0.573900480035069,0.244153903836304,0.416918875100454,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"586",6432007,2007,2627,0.425865254807801,0.54537090664687,0.259010971962322,0.383268860821457,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"587",6432007,2008,2627,0.403329104266946,0.521904201006477,0.267779810708948,0.357813392812118,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"588",6432007,2009,2627,0.420406517676518,0.509603502433842,0.298344551081848,0.381974988698921,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"589",6432007,2010,2627,0.409840547842994,0.525174586437065,0.312206917292794,0.394873960562209,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"590",6432007,2011,2627,0.383215157253348,0.475199290289292,0.335764084155401,0.358610142787323,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"591",6432007,2012,2627,0.374183644081095,0.462522543114194,0.353233685924163,0.355712334673029,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"592",6432007,2013,2627,0.365051803226343,0.444652185162445,0.383925351759086,0.358234681612314,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"593",6432007,2014,2627,0.345918729979453,0.424627322022708,0.392801563129147,0.337532228975279,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"594",6432007,2015,2627,0.312804989655307,0.396894192752474,0.407610655391821,0.306057968370816,"Fischbachtal",6432007,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Fischbachtal",6432007
"595",6432008,1998,26907,0.516317758272874,0.632907372536609,0.126160112695807,0.414128053476996,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"596",6432008,1999,26907,0.491295098326314,0.607352008267712,0.117477294846305,0.373613691253262,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"597",6432008,2000,26907,0.450996704061657,0.573685972823541,0.120062932353198,0.324814751825572,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"598",6432008,2001,26907,0.418673371983402,0.555072789410059,0.12784053553826,0.295308660696149,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"599",6432008,2002,26907,0.406204435224259,0.563633730746755,0.153512668389293,0.310187965757361,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"600",6432008,2003,26907,0.42462005436561,0.559885942354511,0.186932660865818,0.343063764021899,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"601",6432008,2004,26907,0.433644870373654,0.564565476962363,0.221826298030998,0.376288342203709,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"602",6432008,2005,26907,0.449583279894313,0.574849348130712,0.22668588351167,0.397537820623332,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"603",6432008,2006,26907,0.433900118333507,0.538319614146968,0.244331409970022,0.373905437695923,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"604",6432008,2007,26907,0.410583739613891,0.51067005673631,0.259254869543272,0.349264580431846,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"605",6432008,2008,26907,0.389344589301281,0.483407123012276,0.268055668415627,0.322122336213807,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"606",6432008,2009,26907,0.398722167029695,0.460835900497234,0.298513311113238,0.333925068683059,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"607",6432008,2010,26907,0.393190267935083,0.47934085313823,0.312387577625211,0.352279550524349,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"608",6432008,2011,26907,0.359891909931898,0.426972900320055,0.335904086386031,0.309790117281837,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"609",6432008,2012,26907,0.34900606195368,0.423909579700786,0.353233685924163,0.312101188114267,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"610",6432008,2013,26907,0.345837122359566,0.406934002923967,0.383925351759086,0.319311869213661,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"611",6432008,2014,26907,0.335742096388377,0.387385966959741,0.392801563129147,0.305114370887049,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"612",6432008,2015,26907,0.315567443736924,0.367215154811137,0.407610655391821,0.287656133528124,"Griesheim, Stadt",6432008,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Griesheim, Stadt",6432008
"613",6432009,1998,4730,0.525482240556642,0.645654115944296,0.126001096402839,0.428999203802043,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"614",6432009,1999,4730,0.495688905056983,0.621347107031273,0.117238098499646,0.386021950485457,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"615",6432009,2000,4730,0.458019124284209,0.579130459125991,0.119851810760146,0.333193561386275,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"616",6432009,2001,4730,0.401360517983036,0.556807159712874,0.127698565039918,0.284561189795956,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"617",6432009,2002,4730,0.415310903418899,0.56432078416636,0.15361100377022,0.316950648557726,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"618",6432009,2003,4730,0.463925414467845,0.574431487244993,0.187321824164749,0.380145616004345,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"619",6432009,2004,4730,0.461895764228344,0.576754488987021,0.222016580916076,0.404065642145148,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"620",6432009,2005,4730,0.4707398999382,0.588599804044837,0.226603759889368,0.421346303327757,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"621",6432009,2006,4730,0.464329937149831,0.546427832576191,0.244355851840482,0.400269123946595,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"622",6432009,2007,4730,0.434886610785437,0.516491450389031,0.25916322259819,0.369796728084264,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"623",6432009,2008,4730,0.405713159483701,0.486315686828786,0.267899068573256,0.335194311226935,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"624",6432009,2009,4730,0.411606814796764,0.481490781937255,0.298398242426281,0.356776088909219,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"625",6432009,2010,4730,0.407717181593685,0.499834756540833,0.312234774048876,0.376117472482994,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"626",6432009,2011,4730,0.391496138188644,0.453401892435383,0.335912348319299,0.349470850058861,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"627",6432009,2012,4730,0.392570749292111,0.452357811506394,0.353233685924163,0.361333655783087,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"628",6432009,2013,4730,0.375129241619744,0.437938812977193,0.383925351759086,0.36053456450551,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"629",6432009,2014,4730,0.358487789051382,0.420240328853916,0.392801563129147,0.343125993258526,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"630",6432009,2015,4730,0.354260279102921,0.406766407600383,0.407610655391821,0.341148612185659,"Groß-Bieberau, Stadt",6432009,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Bieberau, Stadt",6432009
"631",6432010,1998,20821,0.543844162239405,0.640499044923557,0.126235299252042,0.438188335978491,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"632",6432010,1999,20821,0.525248704033285,0.614712879814173,0.117648424204803,0.401975807530731,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"633",6432010,2000,20821,0.483596032640944,0.5857704331065,0.120213190399509,0.355466068160533,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"634",6432010,2001,20821,0.444070774278452,0.565771954510865,0.127954707663657,0.320064552887914,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"635",6432010,2002,20821,0.449278212871897,0.572912406822716,0.153716663201118,0.346118791560059,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"636",6432010,2003,20821,0.45763922844638,0.573852261474042,0.187013020219145,0.375240880179586,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"637",6432010,2004,20821,0.461011599896604,0.575815382277515,0.221772364693575,0.40265218049024,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"638",6432010,2005,20821,0.467800661817029,0.585722771584451,0.226426576851358,0.417248809224516,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"639",6432010,2006,20821,0.4741198311329,0.560019099025369,0.24438629566102,0.416274738816129,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"640",6432010,2007,20821,0.44033495296148,0.530905664700425,0.259238893069044,0.383427728268192,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"641",6432010,2008,20821,0.41734546943834,0.503396394771827,0.268026585759289,0.354911477645649,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"642",6432010,2009,20821,0.43399057821184,0.48533667618277,0.29855238808293,0.374813682152708,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"643",6432010,2010,20821,0.427013723745008,0.500818323725912,0.312464119481448,0.390138999187099,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"644",6432010,2011,20821,0.392071650984904,0.447976115164086,0.335955276391396,0.346184258752134,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"645",6432010,2012,20821,0.371182467516397,0.449169124716001,0.353233685924163,0.344531326080159,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"646",6432010,2013,20821,0.36244066443245,0.431696547551369,0.383925351759086,0.347592274316862,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"647",6432010,2014,20821,0.344022276862136,0.409365824398588,0.392801563129147,0.325801996883848,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"648",6432010,2015,20821,0.323977723535161,0.393587281690698,0.407610655391821,0.311435529399902,"Groß-Umstadt, Stadt",6432010,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Umstadt, Stadt",6432010
"649",6432011,1998,14069,0.565497756289739,0.64956189561721,0.126521181664863,0.459383436629149,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"650",6432011,1999,14069,0.541585871963918,0.624659440355046,0.117849385534966,0.42008237298979,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"651",6432011,2000,14069,0.498708050782885,0.598332713104964,0.120401666360695,0.374514776939806,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"652",6432011,2001,14069,0.457714636791843,0.579692930800044,0.128168857100252,0.339055980490254,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"653",6432011,2002,14069,0.460582916609544,0.587594190153464,0.153921127600469,0.36402453939917,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"654",6432011,2003,14069,0.472232934458494,0.582517473730427,0.187305576008759,0.391342118664307,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"655",6432011,2004,14069,0.477588727098447,0.582968306618421,0.222123136260799,0.419115314595788,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"656",6432011,2005,14069,0.493651638000695,0.594167533107148,0.226844347148671,0.440981101718366,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"657",6432011,2006,14069,0.502710617950214,0.564192424097417,0.244896391503607,0.439023036980409,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"658",6432011,2007,14069,0.469835812078356,0.538114013027838,0.259691244895557,0.408833659413175,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"659",6432011,2008,14069,0.446393733130465,0.510680972196508,0.268444675109062,0.380036677644497,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"660",6432011,2009,14069,0.457058708054685,0.491886133714249,0.298963247353953,0.395342978092717,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
"661",6432011,2010,14069,0.446722969515151,0.507563613039094,0.31278999620488,0.40844773842591,"Groß-Zimmern",6432011,6432,"Darmstadt-Dieburg",605,"Starkenburg","DE71","Darmstadt","Groß-Zimmern",6432011
