"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"5435",13073028,2014,1313,0.526792216719911,0.720253754084554,0.45048184265529,0.702730719136829,"Gingst",13073962,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen",13073962
"5436",13073028,2015,1313,0.497632261224706,0.68188219337825,0.435378502091392,0.646236440577129,"Gingst",13073962,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen",13073962
"5437",13073029,1998,531,0.785671230819791,0.884893402706492,0.248935113139637,0.854484406598094,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5438",13073029,1999,531,0.775645946542346,0.876256196616343,0.253228796699274,0.844661005116516,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5439",13073029,2000,531,0.813824225393601,0.873316190960428,0.282413468340213,0.888704498790732,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5440",13073029,2001,531,0.777380875133495,0.863214093155912,0.265947556981124,0.845626051861074,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5441",13073029,2002,531,0.777365715651583,0.860391796913039,0.282329392724536,0.854885824403103,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5442",13073029,2003,531,0.835931918921619,0.853599538108398,0.293283109777073,0.897770317968002,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5443",13073029,2004,531,0.867233696938445,0.845747072234127,0.314027120877192,0.927983596135087,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5444",13073029,2005,531,0.834479261482672,0.839206460201253,0.319820741192358,0.905079956763398,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5445",13073029,2006,531,0.839627004846648,0.846278603457718,0.311045138094549,0.907434681154323,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5446",13073029,2007,531,0.806035043670474,0.813227506134835,0.347586353277322,0.886855206728678,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5447",13073029,2008,531,0.75436992053474,0.774322832324506,0.352851804279298,0.828535900920483,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5448",13073029,2009,531,0.726510577985857,0.750562155865688,0.360054347623933,0.798169378350574,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5449",13073029,2010,531,0.69611288448891,0.744591477498935,0.350444924479185,0.766736125357324,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5450",13073029,2011,531,0.673381786395468,0.727683684417474,0.354946279859525,0.742713941344652,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5451",13073029,2012,531,0.658033523967949,0.734204223161356,0.398299971019428,0.766318019581087,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5452",13073029,2013,531,0.639788811659285,0.722794314831429,0.422021204403962,0.762261590545518,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5453",13073029,2014,531,0.617175465549073,0.73269345109975,0.45048184265529,0.773026819018154,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5454",13073029,2015,531,0.581102619179998,0.699585335611993,0.435378502091392,0.715404877799276,"Glewitz",13073955,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Franzburg-Richtenberg",13073955
"5455",13073030,1998,975,0.778836827057782,0.884766836004189,0.249342135133668,0.850003723687284,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5456",13073030,1999,975,0.759574238010996,0.875588082686477,0.253497892749318,0.833400601911668,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5457",13073030,2000,975,0.744272739440494,0.868468939979988,0.281820895798836,0.837435820016831,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5458",13073030,2001,975,0.737313517905216,0.858356068393302,0.265431338081246,0.814559374197316,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5459",13073030,2002,975,0.746020277925597,0.856051352753783,0.28194275406069,0.830224427215277,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5460",13073030,2003,975,0.771420343183957,0.849588905950517,0.292453372041293,0.850357055713844,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5461",13073030,2004,975,0.765841500412319,0.84375120227632,0.312918823723313,0.856543444764226,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5462",13073030,2005,975,0.743065653059186,0.836882485062831,0.318671542041253,0.840209506882414,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5463",13073030,2006,975,0.740327623248264,0.844090019360253,0.309727386836982,0.837150360004181,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5464",13073030,2007,975,0.690576633970388,0.810096461021942,0.346077958334735,0.804748918364514,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5465",13073030,2008,975,0.636749863466132,0.770437827331424,0.351349339676935,0.744440378179676,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5466",13073030,2009,975,0.616650954691226,0.745522992855606,0.358668144428436,0.718669796136902,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5467",13073030,2010,975,0.582422257442404,0.740164512606661,0.349168320265764,0.685110897942911,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5468",13073030,2011,975,0.554913867931864,0.719917300535375,0.354024471090161,0.655782190711911,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5469",13073030,2012,975,0.540291640066226,0.726335927837841,0.398299971019428,0.680443163220774,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5470",13073030,2013,975,0.558038745971665,0.714139025564884,0.422021204403962,0.700454920745527,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5471",13073030,2014,975,0.547963356929703,0.723800548043193,0.45048184265529,0.719629421609272,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5472",13073030,2015,975,0.53029331560839,0.688629539102323,0.435378502091392,0.67317845052821,"Glowe",13073959,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen",13073959
"5473",13073031,1998,1238,0.71863232762302,0.883922028643373,0.248629026203168,0.807779131606794,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5474",13073031,1999,1238,0.70072284583936,0.876163790532645,0.252809917097539,0.793089411670114,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5475",13073031,2000,1238,0.707023083364014,0.873164617497165,0.281463391519771,0.814935502934392,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5476",13073031,2001,1238,0.688321538343975,0.862816097853177,0.264817887747358,0.783695197411497,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5477",13073031,2002,1238,0.68713158141558,0.860418314163934,0.281196542730863,0.792439854418286,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5478",13073031,2003,1238,0.705323894411456,0.849901904856796,0.291644467110197,0.804830419750207,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5479",13073031,2004,1238,0.705134107094697,0.845859109642649,0.312126172639404,0.815939321210796,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5480",13073031,2005,1238,0.699652558883958,0.839693045957405,0.318249163016307,0.812162349612456,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5481",13073031,2006,1238,0.689860294220874,0.846418690733943,0.309306418302308,0.803952008170294,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5482",13073031,2007,1238,0.633904078179905,0.813667284683668,0.345546826457262,0.768082188636596,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5483",13073031,2008,1238,0.587741715980234,0.775768817924172,0.350821259361007,0.714218954891233,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5484",13073031,2009,1238,0.560973854127522,0.74742758451209,0.358229540812136,0.681607740101282,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5485",13073031,2010,1238,0.549837701360568,0.74331261073709,0.348843599173979,0.664764322599962,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5486",13073031,2011,1238,0.523275223881849,0.72539265279381,0.35370751741163,0.637678663671685,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5487",13073031,2012,1238,0.516188304895065,0.729788184332243,0.398299971019428,0.666324813688989,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5488",13073031,2013,1238,0.517336052231697,0.71803942842106,0.422021204403962,0.675294607601566,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5489",13073031,2014,1238,0.508662043315133,0.729675353914891,0.45048184265529,0.696777001775536,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5490",13073031,2015,1238,0.48535351432413,0.694193718578456,0.435378502091392,0.646258849841966,"Göhren",13073957,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Mönchgut-Granitz",13073957
"5491",13073032,1998,529,0.81147360672855,0.888065996224019,0.249400621701133,0.874611730943729,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5492",13073032,1999,529,0.803921498676322,0.87844279887623,0.253734303476304,0.865832405963709,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5493",13073032,2000,529,0.820932710312225,0.875293791251611,0.282592682311708,0.895038828072302,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5494",13073032,2001,529,0.808583538873784,0.865104779312988,0.266273390693704,0.86847346446636,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5495",13073032,2002,529,0.810171752841393,0.862120888430134,0.282636949256995,0.878706430412848,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5496",13073032,2003,529,0.864615363316991,0.854761557244501,0.293374358505399,0.918236898631028,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5497",13073032,2004,529,0.87005632213702,0.846513847611589,0.314157598044608,0.930526733712529,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5498",13073032,2005,529,0.826262259735705,0.840052274936826,0.319832359755184,0.900048502407606,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5499",13073032,2006,529,0.8307386401189,0.849412937903836,0.310983786174738,0.903458927642074,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5500",13073032,2007,529,0.754509874056324,0.817196815605275,0.346911669930818,0.853881836099415,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5501",13073032,2008,529,0.696485307149723,0.779286656653756,0.351954809050303,0.791742748298695,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5502",13073032,2009,529,0.682128628411217,0.753941373803407,0.359360700713347,0.769663165393966,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5503",13073032,2010,529,0.665784840979207,0.748818500935786,0.349948424463481,0.748552422163575,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5504",13073032,2011,529,0.645661301755593,0.731659957250853,0.354621327217155,0.726258777818033,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5505",13073032,2012,529,0.623364795347898,0.73349466231324,0.398299971019428,0.742131241526224,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5506",13073032,2013,529,0.606408804113462,0.721724523236122,0.422021204403962,0.738709585675106,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5507",13073032,2014,529,0.575735893207433,0.732487905978833,0.45048184265529,0.744555651297003,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5508",13073032,2015,529,0.547715843210226,0.700541539993617,0.435378502091392,0.693233341272597,"Grammendorf",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5509",13073033,1998,563,0.81147360672855,0.888065996224019,0.249400621701133,0.874611730943729,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5510",13073033,1999,563,0.803921498676322,0.87844279887623,0.253734303476304,0.865832405963709,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5511",13073033,2000,563,0.820932710312225,0.875293791251611,0.282592682311708,0.895038828072302,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5512",13073033,2001,563,0.808583538873784,0.865104779312988,0.266273390693704,0.86847346446636,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5513",13073033,2002,563,0.810171752841393,0.862120888430134,0.282636949256995,0.878706430412848,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5514",13073033,2003,563,0.864615363316991,0.854761557244501,0.293374358505399,0.918236898631028,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5515",13073033,2004,563,0.87005632213702,0.846513847611589,0.314157598044608,0.930526733712529,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5516",13073033,2005,563,0.826262259735705,0.840052274936826,0.319832359755184,0.900048502407606,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5517",13073033,2006,563,0.8307386401189,0.849412937903836,0.310983786174738,0.903458927642074,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5518",13073033,2007,563,0.754509874056324,0.817196815605275,0.346911669930818,0.853881836099415,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5519",13073033,2008,563,0.696485307149723,0.779286656653756,0.351954809050303,0.791742748298695,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5520",13073033,2009,563,0.682128628411217,0.753941373803407,0.359360700713347,0.769663165393966,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
"5521",13073033,2010,563,0.665784840979207,0.748818500935786,0.349948424463481,0.748552422163575,"Gransebieth",13073960,13073,"Vorpommern-Rügen",1303,"Vorpommern","DE80","Mecklenburg-Vorpommern","Recknitz-Trebeltal",13073960
