"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"586",10044119,2007,11500,0.463010848174999,0.706688177349383,0.137250964130721,0.435707658397426,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"587",10044119,2008,11500,0.446556198725689,0.671294725692776,0.160620555944886,0.416237995111621,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"588",10044119,2009,11500,0.456902572069623,0.653937473554059,0.19469412999347,0.434739720704065,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"589",10044119,2010,11500,0.43881516398397,0.643066324544775,0.197568832190724,0.416907190677616,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"590",10044119,2011,11500,0.415650853500105,0.612847825719337,0.21150900996266,0.389941778012528,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"591",10044119,2012,11500,0.411744517399988,0.594034417364231,0.204640688266248,0.369713553306353,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"592",10044119,2013,11500,0.401343696039105,0.582810824121028,0.246986195735611,0.383879768850425,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"593",10044119,2014,11500,0.367189560723937,0.566016423229298,0.253820118863414,0.35372030179987,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"594",10044119,2015,11500,0.354760742046602,0.548958895745306,0.254634531426041,0.334118401742505,"Überherrn",10044119,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Überherrn",10044
"595",10044120,1998,17528,0.598842202173507,0.765913671755527,0.0190977666140599,0.488283731565412,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"596",10044120,1999,17528,0.578749183827621,0.754882706921271,0.0229985008637789,0.469672241589197,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"597",10044120,2000,17528,0.54995554391359,0.742931797343759,0.0385845712010593,0.452472355425973,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"598",10044120,2001,17528,0.521496791639662,0.73581274016594,0.0438447107128677,0.431745328625039,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"599",10044120,2002,17528,0.516944394631716,0.72852993232831,0.0724978358841837,0.443243094977735,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"600",10044120,2003,17528,0.505367600286454,0.721447929107887,0.0761228369213877,0.432965065558492,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"601",10044120,2004,17528,0.493770324375955,0.708061727118266,0.0967760189020138,0.430004608512909,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"602",10044120,2005,17528,0.502760859659116,0.720350491231696,0.112992495777792,0.45563903098861,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"603",10044120,2006,17528,0.501561959196866,0.712283236735576,0.136625944831803,0.465461398286861,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"604",10044120,2007,17528,0.473320861830217,0.711833625420048,0.13734211725203,0.44633628200999,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"605",10044120,2008,17528,0.456964657436509,0.677223540145052,0.160756269682457,0.427499943726339,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"606",10044120,2009,17528,0.472258643616605,0.659548479176304,0.194841186274362,0.449174643004034,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"607",10044120,2010,17528,0.453897098695225,0.64828896131729,0.197710805870224,0.430885708499901,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"608",10044120,2011,17528,0.422315820883183,0.617038445334582,0.211647821800853,0.39745822633445,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"609",10044120,2012,17528,0.415534349223761,0.590418668820247,0.204640688266248,0.3698325673603,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"610",10044120,2013,17528,0.405719984737016,0.579058322232283,0.246986195735611,0.384306227939705,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"611",10044120,2014,17528,0.370272782997435,0.561650003199173,0.253820118863414,0.352843028765854,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"612",10044120,2015,17528,0.353768203854527,0.548949340676143,0.254634531426041,0.333433309058144,"Wadgassen",10044120,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wadgassen",10044
"613",10044121,1998,9466,0.588491928920357,0.759027016426658,0.0188826021787749,0.476352405694437,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"614",10044121,1999,9466,0.571073041697858,0.747381104078505,0.0228247964151146,0.459177045084432,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"615",10044121,2000,9466,0.544903912337893,0.735559311738243,0.0384458242497305,0.443883607607043,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"616",10044121,2001,9466,0.514030121735567,0.725466231344119,0.0437480556029594,0.419501062932761,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"617",10044121,2002,9466,0.513523536053292,0.72049114302076,0.0725139264187412,0.435419574225951,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"618",10044121,2003,9466,0.507353067426531,0.712786972595745,0.0761850079317925,0.428443793732629,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"619",10044121,2004,9466,0.495260898311862,0.699830850767635,0.0968272611970276,0.425431554955398,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"620",10044121,2005,9466,0.501902294696309,0.71065968908378,0.113030114529166,0.448452552265127,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"621",10044121,2006,9466,0.499132108843198,0.706687066728936,0.136589060345541,0.459949099842445,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"622",10044121,2007,9466,0.47464583543089,0.705278590703334,0.137333927064417,0.442755090731901,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"623",10044121,2008,9466,0.455948467035201,0.669543249360188,0.160713846315685,0.421525490239692,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"624",10044121,2009,9466,0.475176775593637,0.652158496471381,0.194792798638984,0.446084329603047,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"625",10044121,2010,9466,0.460593630772026,0.641745475650743,0.197680750569783,0.430969792799071,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"626",10044121,2011,9466,0.419982609758223,0.611116127479368,0.211501474498141,0.391714186134841,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"627",10044121,2012,9466,0.415309088625389,0.588138279839813,0.204640688266248,0.368119550955129,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"628",10044121,2013,9466,0.413081754455941,0.577023160905832,0.246986195735611,0.387947825566686,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"629",10044121,2014,9466,0.384271874223014,0.559713415558569,0.253820118863414,0.361089699291242,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"630",10044121,2015,9466,0.363680053857465,0.552941356606675,0.254634531426041,0.342938848316621,"Wallerfangen",10044121,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Wallerfangen",10044
"631",10044122,1998,7038,0.61904848842387,0.769198860898694,0.0192020049256516,0.50441521499808,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"632",10044122,1999,7038,0.601467506349201,0.758265787288246,0.0231390684436277,0.48761286916003,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"633",10044122,2000,7038,0.578924864305183,0.746239624290178,0.038830708432028,0.474707276257657,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"634",10044122,2001,7038,0.540968639700731,0.739674660583469,0.0440504925637882,0.447838415314367,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"635",10044122,2002,7038,0.533283538734481,0.731607455835972,0.0727680420016504,0.456702254609495,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"636",10044122,2003,7038,0.546090072480414,0.737481024854537,0.0765959727831603,0.472090132882088,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"637",10044122,2004,7038,0.52605446519227,0.720087014269251,0.0971749848630199,0.460570020730091,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"638",10044122,2005,7038,0.545303797343663,0.731494905655635,0.113480036394004,0.492676324938542,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"639",10044122,2006,7038,0.537024441753431,0.719245501903219,0.136984900229501,0.494710973303928,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"640",10044122,2007,7038,0.507968753369369,0.714745633500084,0.137715975591687,0.472270135747125,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"641",10044122,2008,7038,0.488006660052502,0.685378717709896,0.161026571250862,0.454482345527087,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"642",10044122,2009,7038,0.515069360723001,0.667035105907122,0.195095345542198,0.483734764601821,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"643",10044122,2010,7038,0.487140233088213,0.654708698102075,0.198025671040995,0.458216951777451,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"644",10044122,2011,7038,0.458181348435497,0.625902296033983,0.211874500427251,0.42819295620066,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"645",10044122,2012,7038,0.447634462255102,0.605383423812747,0.204640688266248,0.402009010432776,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"646",10044122,2013,7038,0.447459546193325,0.594859037001018,0.246986195735611,0.423644305364926,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"647",10044122,2014,7038,0.405906632644178,0.579448288435427,0.253820118863414,0.389372527699808,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"648",10044122,2015,7038,0.387806483076465,0.566001253731889,0.254634531426041,0.36836171175869,"Bous",10044122,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Bous",10044
"649",10044123,1998,6508,0.607784868196883,0.766089734914472,0.0190698572030065,0.494498775973996,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"650",10044123,1999,6508,0.594890392419856,0.756164359081075,0.0230817199682929,0.48164047618918,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"651",10044123,2000,6508,0.571011977565102,0.744995469377054,0.0387496257065402,0.468391525345173,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"652",10044123,2001,6508,0.538533248153014,0.745195158122921,0.0440141862881475,0.449922762612538,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"653",10044123,2002,6508,0.533415622299455,0.744049117044838,0.0728490795780161,0.465353843384369,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"654",10044123,2003,6508,0.534636398347911,0.73585034654411,0.0765122232440886,0.463087607185387,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"655",10044123,2004,6508,0.523734661089296,0.719285527000121,0.0971145287154559,0.458394782123543,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"656",10044123,2005,6508,0.541513773092097,0.731565979922591,0.113372142144985,0.490060058479062,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"657",10044123,2006,6508,0.534578760112599,0.719183024335624,0.136918733217635,0.492951005316017,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"658",10044123,2007,6508,0.504049979414928,0.719976041601168,0.137675846986802,0.473139415262792,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"659",10044123,2008,6508,0.479887431926992,0.685203718831615,0.161031224014373,0.448815081921837,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"660",10044123,2009,6508,0.493884471243894,0.669055488895197,0.194994238837473,0.470563604620332,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"661",10044123,2010,6508,0.474017601289632,0.658263410931049,0.197906716035719,0.451594407997127,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"662",10044123,2011,6508,0.446485172843556,0.629166746773555,0.211827787245384,0.422396573671469,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"663",10044123,2012,6508,0.444246771761983,0.609794564059391,0.204640688266248,0.402708703730867,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"664",10044123,2013,6508,0.437046442797129,0.598427310573285,0.246986195735611,0.418964758041881,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"665",10044123,2014,6508,0.406016446019662,0.583987478269468,0.253820118863414,0.392550872681872,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"666",10044123,2015,6508,0.388497630324877,0.569800822692845,0.254634531426041,0.371431841996646,"Ensdorf",10044123,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Ensdorf",10044
"667",10045111,1998,17769,0.527689455624246,0.737044732647504,0.097465301063608,0.473479619860146,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"668",10045111,1999,17769,0.512156950851732,0.725572680915467,0.105947114419192,0.460816331604946,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"669",10045111,2000,17769,0.49028483382314,0.715819514933072,0.118065208028146,0.447480015247264,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"670",10045111,2001,17769,0.46878983512216,0.704008844125961,0.133215070339179,0.435067587012789,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"671",10045111,2002,17769,0.47876461302323,0.696801259248464,0.150071941735595,0.448483806332483,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"672",10045111,2003,17769,0.483327127230931,0.690765077892051,0.190162598850365,0.474884759558228,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"673",10045111,2004,17769,0.480829264897197,0.679394233748999,0.196566859663039,0.469781604677241,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"674",10045111,2005,17769,0.49218518142595,0.669935328124868,0.225227194192662,0.490672488410579,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"675",10045111,2006,17769,0.462479498776069,0.678869140839336,0.225720793980559,0.476809013755146,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"676",10045111,2007,17769,0.428047834758063,0.655059301951527,0.270476257486405,0.467589126453933,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"677",10045111,2008,17769,0.398693466555976,0.636196006960728,0.274282656334475,0.437226850323809,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"678",10045111,2009,17769,0.434432583795268,0.602680789135043,0.304399680445304,0.459337097911631,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"679",10045111,2010,17769,0.409304013345117,0.610842468753303,0.298294587076083,0.443563668230705,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"680",10045111,2011,17769,0.364679788539556,0.578813687064806,0.330355715128318,0.413077913177674,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"681",10045111,2012,17769,0.353697311290714,0.555926815560896,0.342679255946161,0.398347871607879,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"682",10045111,2013,17769,0.348290889106444,0.544748384795612,0.372350421510821,0.407294481054977,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"683",10045111,2014,17769,0.327198650120636,0.525718683604719,0.381455463470574,0.386089418729999,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"684",10045111,2015,17769,0.316118695220038,0.516341340680143,0.387482379255796,0.376223920626671,"Bexbach, Stadt",10045111,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Bexbach, Stadt",10045
"685",10045112,1998,21033,0.536753063277765,0.730400975868571,0.0974373259743909,0.475114853491426,"Blieskastel, Stadt",10045112,10045,"Saarpfalz-Kreis",1001,"Saar","DEC0","Saarland","Blieskastel, Stadt",10045
