"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1188",16061085,2015,113,0.367799402257594,0.591905400343918,0.389922973457345,0.464884822221281,"Schwobfeld",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1189",16061086,1998,146,0.697296810084695,0.780022838427007,0.218454803184228,0.701532013024435,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1190",16061086,1999,146,0.663293084756359,0.772610535679406,0.23373135547326,0.683661457131754,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1191",16061086,2000,146,0.647676678800335,0.771519956529778,0.236081664238204,0.67384634878485,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1192",16061086,2001,146,0.619099501448764,0.759414963476379,0.244243061461611,0.65161314489231,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1193",16061086,2002,146,0.621422394498079,0.755786461364435,0.249958200843802,0.654627771454779,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1194",16061086,2003,146,0.622447477046787,0.750687410480689,0.289190168568673,0.678663945641777,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1195",16061086,2004,146,0.636794968852492,0.743757307616843,0.315687518800383,0.701850150557585,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1196",16061086,2005,146,0.622880947445416,0.739537320691649,0.318093436716944,0.69109745906712,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1197",16061086,2006,146,0.595918103627179,0.725455385335133,0.320595734788991,0.66474744469026,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1198",16061086,2007,146,0.556646319920912,0.708667396189582,0.341907636360082,0.64099165934337,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1199",16061086,2008,146,0.515009638285185,0.686033794404012,0.374129957484433,0.619081698097667,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1200",16061086,2009,146,0.517499920166057,0.662554334383348,0.362977344805901,0.59710758989472,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1201",16061086,2010,146,0.490420402607201,0.655210085067858,0.367923275989312,0.5769547255219,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1202",16061086,2011,146,0.467338757565702,0.630046263378016,0.374105965311368,0.548198019732466,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1203",16061086,2012,146,0.435483534186808,0.61804453841467,0.381118742943038,0.523009074959038,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1204",16061086,2013,146,0.406403939588314,0.62448015419676,0.39595590958708,0.517671857242539,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1205",16061086,2014,146,0.398321530316882,0.609927271727278,0.40944107246835,0.51141626548758,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1206",16061086,2015,146,0.367799402257594,0.591905400343918,0.389922973457345,0.464884822221281,"Sickerode",16061914,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Ershausen/Geismar",16061914
"1207",16061087,1998,626,0.690563962401539,0.781832480207324,0.218152250571454,0.697959362585833,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1208",16061087,1999,626,0.660867447104069,0.775044462928123,0.233493806880711,0.683504721559185,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1209",16061087,2000,626,0.656020078575242,0.774286817843321,0.236008231600884,0.681391804605071,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1210",16061087,2001,626,0.628654532351431,0.762102111066228,0.244126583012943,0.659903020410015,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1211",16061087,2002,626,0.631588984672604,0.75867183721672,0.249906642872836,0.663515651253272,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1212",16061087,2003,626,0.634219258511041,0.751383033332684,0.289113967230467,0.687135335320815,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1213",16061087,2004,626,0.642360217944015,0.744772015887461,0.315514472471406,0.706230309618577,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1214",16061087,2005,626,0.647267266502044,0.740538842476181,0.318085589639496,0.708448786263113,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1215",16061087,2006,626,0.614731484602553,0.725919077685915,0.320529522436978,0.677881172680205,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1216",16061087,2007,626,0.588226472121824,0.709223822942803,0.342119315045153,0.663106920983845,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1217",16061087,2008,626,0.547684052954807,0.687180080215374,0.37429622015325,0.64231727977277,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1218",16061087,2009,626,0.562705493071778,0.666318686532063,0.363301312802489,0.630807931788244,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1219",16061087,2010,626,0.538447016284248,0.659316944020264,0.368279486027003,0.612839906064128,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1220",16061087,2011,626,0.492918944539792,0.632600143509966,0.374575398258842,0.567753134402696,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1221",16061087,2012,626,0.466319757089073,0.617493948140387,0.381118742943038,0.543714199079954,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1222",16061087,2013,626,0.430344732790253,0.625189792489441,0.39595590958708,0.534524410728864,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1223",16061087,2014,626,0.403114931814344,0.611091120719817,0.40944107246835,0.515489008901264,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1224",16061087,2015,626,0.37368917705106,0.594090441925557,0.389922973457345,0.470405264120378,"Silberhausen",16061903,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Dingelstädt",16061903
"1225",16061089,1998,542,0.640942093958987,0.778310008779838,0.217790905706312,0.661379580442105,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1226",16061089,1999,542,0.624776325640091,0.772211225528082,0.233352981359399,0.65679735501874,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1227",16061089,2000,542,0.617358244415925,0.772585491721041,0.235825906063961,0.653672412815326,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1228",16061089,2001,542,0.590015925577321,0.760160992552835,0.243987297097787,0.632064995978156,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1229",16061089,2002,542,0.599103551503219,0.756584927529717,0.249595794833801,0.639667353081813,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1230",16061089,2003,542,0.588325082210993,0.750107042679022,0.288945496047412,0.654771726134351,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1231",16061089,2004,542,0.596742537125451,0.744253564284085,0.315400460148673,0.674610861568347,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1232",16061089,2005,542,0.59188508866611,0.740325249287093,0.317872448675114,0.670294376084925,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1233",16061089,2006,542,0.559548349547422,0.724689719435562,0.320305543847406,0.639160991571144,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1234",16061089,2007,542,0.526394796742987,0.707727735144732,0.341694743063957,0.619521897396548,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1235",16061089,2008,542,0.485646993008692,0.685251446289118,0.373967742360324,0.598361823370927,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1236",16061089,2009,542,0.489556767462513,0.661372118080412,0.36286564890767,0.577119331263332,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1237",16061089,2010,542,0.463067375802142,0.654152722387592,0.367766995318669,0.557424790038429,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1238",16061089,2011,542,0.441891052850042,0.628922242637683,0.374021027427792,0.529973882568981,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1239",16061089,2012,542,0.422866924553726,0.614038529633471,0.381118742943038,0.511644829024009,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1240",16061089,2013,542,0.394692723875363,0.620594495956733,0.39595590958708,0.507008873409197,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1241",16061089,2014,542,0.37027170453082,0.605690834282249,0.40944107246835,0.489343387043473,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1242",16061089,2015,542,0.342002156491346,0.586682405112544,0.389922973457345,0.443677474565512,"Steinbach",16061909,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Leinetal",16061909
"1243",16061091,1998,262,0.642582144113101,0.775669863766639,0.217844173242365,0.660732270957596,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1244",16061091,1999,262,0.617288868527132,0.769535610543394,0.233262401436733,0.649787326851882,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1245",16061091,2000,262,0.6039297507421,0.76796810032425,0.235633936516775,0.641203891909743,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1246",16061091,2001,262,0.581710949749983,0.756368986245348,0.243866497829155,0.623712167970625,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1247",16061091,2002,262,0.587472072376436,0.752880283698558,0.249592834337617,0.629180610713906,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1248",16061091,2003,262,0.591893734421159,0.746151026395942,0.288963158610158,0.654518975407636,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1249",16061091,2004,262,0.603067662584863,0.740357384467776,0.315450463530493,0.676305623830075,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1250",16061091,2005,262,0.589669047136722,0.736047998602787,0.317810037531117,0.665812493424978,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1251",16061091,2006,262,0.540233960851846,0.721195880596002,0.320148623515721,0.623460601789674,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1252",16061091,2007,262,0.51294711839362,0.703489339918757,0.341677072290178,0.607418527172911,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1253",16061091,2008,262,0.480914500556919,0.679996426818363,0.373995939917972,0.59155302255712,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1254",16061091,2009,262,0.489975336097739,0.656826595124066,0.362894854030293,0.574317857481573,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1255",16061091,2010,262,0.465782061293722,0.649951108288346,0.36782242128538,0.556446126649603,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1256",16061091,2011,262,0.439451457054292,0.624508396187804,0.374069534298856,0.525321609549101,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1257",16061091,2012,262,0.415834263816972,0.608470165806978,0.381118742943038,0.503029992383889,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1258",16061091,2013,262,0.400265029287833,0.616033456242643,0.39595590958708,0.507700236936629,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1259",16061091,2014,262,0.371873970107783,0.600973179559953,0.40944107246835,0.48721351510943,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1260",16061091,2015,262,0.351367655605832,0.586509329545988,0.389922973457345,0.449961981574821,"Steinheuterode",16061912,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Uder",16061912
"1261",16061094,1998,237,0.701865032732061,0.789359056207737,0.218624758808586,0.71115413717725,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1262",16061094,1999,237,0.667045711404961,0.774162475122938,0.233889953757763,0.687396412841634,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1263",16061094,2000,237,0.656038761036928,0.771542412408039,0.236324673114371,0.679744671382313,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1264",16061094,2001,237,0.644862317771007,0.76008706464013,0.244595905367552,0.669926908760299,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1265",16061094,2002,237,0.628199193901526,0.756235170247193,0.250180305691449,0.659719418581162,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1266",16061094,2003,237,0.64120126428836,0.751520997182922,0.289536267864984,0.692291695891124,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1267",16061094,2004,237,0.649614200811954,0.743794212978278,0.316048930366276,0.710886481204428,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1268",16061094,2005,237,0.647796775902267,0.739898356883741,0.318583343957454,0.708713211616187,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1269",16061094,2006,237,0.597060181214147,0.725397140616471,0.320820201110184,0.665641878610087,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1270",16061094,2007,237,0.548075477272035,0.708678956550165,0.342015591558415,0.635213811525775,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1271",16061094,2008,237,0.511838976430276,0.686649263772438,0.374252639249957,0.617418683921222,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1272",16061094,2009,237,0.532323031257836,0.665092503614431,0.363276662721551,0.609181462779258,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1273",16061094,2010,237,0.484512671285624,0.657668462355335,0.367988900761531,0.574641399753889,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
"1274",16061094,2011,237,0.455306889181747,0.632638837923675,0.374183174356192,0.541797521844227,"Tastungen",16061901,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Lindenberg/Eichsfeld",16061901
