"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"3614",12067901,"Brieskow-Finkenheerd",7609,0.683699,4,8,2
"3615",12067905,"Neuzelle",6586,0.699615,4,8,2
"3616",12067906,"Odervorland",5699,0.747944,5,9,3
"3617",12067907,"Scharmützelsee",9112,0.69844,4,8,2
"3618",12067908,"Schlaubetal",9807,0.681803,4,8,2
"3619",12067909,"Spreenhagen",8175,0.699045,4,8,2
"3620",12068117,"Fehrbellin",8784,0.852405,5,10,3
"3621",12068181,"Heiligengrabe",4480,0.863147,5,10,3
"3622",12068264,"Kyritz, Stadt",9140,0.943875,5,10,3
"3623",12068320,"Neuruppin, Stadt",30665,0.86433,5,10,3
"3624",12068353,"Rheinsberg, Stadt",8029,0.865699,5,10,3
"3625",12068468,"Wittstock/Dosse, Stadt",14427,0.888134,5,10,3
"3626",12068477,"Wusterhausen/Dosse",5979,0.859074,5,10,3
"3627",12068904,"Lindow (Mark)",4553,0.912419,5,10,3
"3628",12068905,"Neustadt (Dosse)",7606,0.896378,5,10,3
"3629",12068907,"Temnitz",5223,0.840424,5,10,3
"3630",12069017,"Beelitz, Stadt",11898,0.527371,2,4,2
"3631",12069020,"Bad Belzig, Stadt",10916,0.585469,3,6,2
"3632",12069249,"Groß Kreutz (Havel)",7993,0.553261,3,5,2
"3633",12069304,"Kleinmachnow",20562,0.535078,2,4,2
"3634",12069306,"Kloster Lehnin",10682,0.572184,3,5,2
"3635",12069397,"Michendorf",12128,0.520562,2,4,2
"3636",12069454,"Nuthetal",8756,0.479996,2,3,2
"3637",12069590,"Schwielowsee",10223,0.536139,2,4,2
"3638",12069596,"Seddiner See",4109,0.533728,2,4,2
"3639",12069604,"Stahnsdorf",14800,0.531039,2,4,2
"3640",12069616,"Teltow, Stadt",24609,0.541082,3,5,2
"3641",12069632,"Treuenbrietzen, Stadt",7430,0.586689,3,6,2
"3642",12069656,"Werder (Havel), Stadt",24347,0.557874,3,5,2
"3643",12069665,"Wiesenburg/Mark",4413,0.635685,4,7,2
"3644",12069902,"Beetzsee",8173,0.594278,3,6,2
"3645",12069904,"Brück",10384,0.537641,2,4,2
"3646",12069910,"Niemegk",4712,0.569286,3,5,2
"3647",12069917,"Wusterwitz",5252,0.593163,3,6,2
"3648",12069918,"Ziesar",6111,0.593236,3,6,2
"3649",12070125,"Groß Pankow (Prignitz)",3954,0.840489,5,10,3
"3650",12070149,"Gumtow",3454,0.884163,5,10,3
"3651",12070173,"Karstädt",5983,0.846617,5,10,3
"3652",12070296,"Perleberg, Stadt",12087,0.83763,5,10,3
"3653",12070302,"Plattenburg",3415,0.863568,5,10,3
"3654",12070316,"Pritzwalk, Stadt",11909,0.835312,5,10,3
"3655",12070424,"Wittenberge, Stadt",17200,0.902548,5,10,3
"3656",12070901,"Bad Wilsnack/Weisen",6118,0.801688,5,10,3
"3657",12070905,"Lenzen-Elbtalaue",4205,0.821353,5,10,3
"3658",12070906,"Meyenburg",4304,0.826822,5,10,3
"3659",12070909,"Putlitz-Berge",4921,0.83939,5,10,3
"3660",12071057,"Drebkau, Stadt",5716,0.752591,5,9,3
"3661",12071076,"Forst (Lausitz), Stadt",18945,0.79701,5,10,3
"3662",12071160,"Guben, Stadt",17431,0.813948,5,10,3
"3663",12071244,"Kolkwitz",9234,0.651049,4,7,2
"3664",12071301,"Neuhausen/Spree",5013,0.66609,4,7,2
"3665",12071337,"Schenkendöbern",3701,0.660876,4,7,2
"3666",12071372,"Spremberg, Stadt",22326,0.754863,5,9,3
"3667",12071408,"Welzow, Stadt",3703,0.838333,5,10,3
"3668",12071901,"Burg (Spreewald)",9163,0.677189,4,8,2
"3669",12071902,"Döbern-Land",11891,0.744393,5,9,3
"3670",12071907,"Peitz",10907,0.691251,4,8,2
"3671",12072002,"Am Mellensee",6499,0.679578,4,8,2
"3672",12072014,"Baruth/Mark, Stadt",4160,0.625019,4,7,2
"3673",12072017,"Blankenfelde-Mahlow",25981,0.646335,4,7,2
"3674",12072120,"Großbeeren",8389,0.647896,4,7,2
"3675",12072169,"Jüterbog, Stadt",12270,0.800017,5,10,3
"3676",12072232,"Luckenwalde, Stadt",20060,0.857085,5,10,3
"3677",12072240,"Ludwigsfelde, Stadt",24408,0.664647,4,7,2
"3678",12072297,"Niedergörsdorf",5984,0.803235,5,10,3
"3679",12072298,"Niederer Fläming",3186,0.741751,5,9,3
"3680",12072312,"Nuthe-Urstromtal",6517,0.718197,4,8,2
"3681",12072340,"Rangsdorf",10824,0.645969,4,7,2
"3682",12072426,"Trebbin, Stadt",9239,0.691887,4,8,2
"3683",12072477,"Zossen, Stadt",17657,0.685124,4,8,2
"3684",12072904,"Dahme/Mark",6314,0.757503,5,9,3
"3685",12073008,"Angermünde, Stadt",13650,0.864303,5,10,3
"3686",12073069,"Boitzenburger Land",3257,0.926391,5,10,3
"3687",12073384,"Lychen, Stadt",3109,0.905697,5,10,3
"3688",12073429,"Nordwestuckermark",4310,0.829303,5,10,3
"3689",12073452,"Prenzlau, Stadt",19070,0.888957,5,10,3
"3690",12073532,"Schwedt/Oder, Stadt",30273,0.888721,5,10,3
"3691",12073572,"Templin, Stadt",16013,0.861934,5,10,3
"3692",12073579,"Uckerland",2760,0.917318,5,10,3
"3693",12073903,"Brüssow (Uckermark)",4554,0.90989,5,10,3
"3694",12073904,"Gartz (Oder)",6736,0.920224,5,10,3
"3695",12073905,"Gerswalde",4545,0.918415,5,10,3
"3696",12073906,"Gramzow",7050,0.888028,5,10,3
"3697",12073910,"Oder-Welse",5502,0.816159,5,10,3
"3698",13003000,"Rostock, Hansestadt",204167,0.786366,5,9,3
"3699",13004000,"Schwerin, Landeshauptstadt",92138,0.766368,5,9,3
"3700",13071027,"Dargun, Stadt",4433,0.86171,5,10,3
"3701",13071029,"Demmin, Hansestadt",11342,0.905433,5,10,3
"3702",13071033,"Feldberger Seenlandschaft",4399,0.881098,5,10,3
"3703",13071107,"Neubrandenburg, Stadt",63311,0.802617,5,10,3
"3704",13071110,"Neustrelitz, Stadt",20476,0.851013,5,10,3
"3705",13071156,"Waren (Müritz), Stadt",21042,0.823713,5,10,3
"3706",13071951,"Demmin-Land",7216,0.91398,5,10,3
"3707",13071952,"Friedland",8921,0.89758,5,10,3
"3708",13071953,"Malchin am Kummerower See",12685,0.870498,5,10,3
"3709",13071954,"Malchow",10769,0.868873,5,10,3
"3710",13071955,"Mecklenburgische Kleinseenplatte",8061,0.831394,5,10,3
"3711",13071956,"Neustrelitz-Land",7453,0.838986,5,10,3
"3712",13071957,"Neverin",8643,0.747977,5,9,3
"3713",13071958,"Penzliner Land",6857,0.881788,5,10,3
"3714",13071959,"Röbel-Müritz",14611,0.838586,5,10,3
"3715",13071960,"Seenlandschaft Waren",9365,0.819426,5,10,3
"3716",13071961,"Stargarder Land",9721,0.793563,5,10,3
"3717",13071962,"Stavenhagen",11551,0.845784,5,10,3
"3718",13071963,"Treptower Tollensewinkel",14099,0.847929,5,10,3
"3719",13071964,"Woldegk",6778,0.855198,5,10,3
"3720",13072006,"Bad Doberan, Stadt",11785,0.847551,5,10,3
"3721",13072029,"Dummerstorf",7202,0.74178,5,9,3
"3722",13072036,"Graal-Müritz",4152,0.7629,5,9,3
"3723",13072043,"Güstrow, Stadt",28791,0.83549,5,10,3
"3724",13072058,"Kröpelin, Stadt",4709,0.852344,5,10,3
"3725",13072060,"Kühlungsborn, Stadt",7825,0.804575,5,10,3
"3726",13072074,"Neubukow, Stadt",3876,0.854548,5,10,3
"3727",13072091,"Sanitz",5715,0.739036,5,9,3
"3728",13072093,"Satow",5506,0.78716,5,9,3
"3729",13072106,"Teterow, Stadt",8642,0.821237,5,10,3
"3730",13072951,"Bad Doberan-Land",11690,0.706822,4,8,2
"3731",13072952,"Bützow-Land",16151,0.802328,5,10,3
"3732",13072953,"Carbäk",8460,0.696003,4,8,2
"3733",13072954,"Gnoien",5976,0.866501,5,10,3
"3734",13072955,"Güstrow-Land",9514,0.785819,5,9,3
"3735",13072956,"Krakow am See",8903,0.838269,5,10,3
"3736",13072957,"Laage",8828,0.797611,5,10,3
"3737",13072958,"Mecklenburgische Schweiz",8206,0.808698,5,10,3
"3738",13072959,"Neubukow-Salzhaff",6576,0.80401,5,10,3
"3739",13072960,"Rostocker Heide",8851,0.751432,5,9,3
"3740",13072961,"Schwaan",7543,0.767196,5,9,3
"3741",13072962,"Tessin",6573,0.813297,5,10,3
"3742",13072963,"Warnow-West",16404,0.689426,4,8,2
"3743",13073011,"Binz",5172,0.780646,5,9,3
"3744",13073035,"Grimmen, Stadt",9960,0.844226,5,10,3
"3745",13073055,"Marlow, Stadt",4633,0.719677,4,8,2
"3746",13073070,"Putbus, Stadt",4330,0.824866,5,10,3
"3747",13073080,"Sassnitz, Stadt",9476,0.813581,5,10,3
"3748",13073088,"Stralsund, Hansestadt",57525,0.857292,5,10,3
"3749",13073089,"Süderholz",3924,0.853258,5,10,3
"3750",13073105,"Zingst",3049,0.826894,5,10,3
"3751",13073951,"Altenpleen",7175,0.786097,5,9,3
"3752",13073952,"Barth",15124,0.884165,5,10,3
"3753",13073953,"Bergen auf Rügen",20578,0.810308,5,10,3
"3754",13073954,"Darß/Fischland",6611,0.730014,5,9,3
"3755",13073955,"Franzburg-Richtenberg",7999,0.846393,5,10,3
"3756",13073956,"Miltzow",6954,0.828875,5,10,3
"3757",13073957,"Mönchgut-Granitz",7069,0.793695,5,10,3
"3758",13073958,"Niepars",9316,0.783649,5,9,3
"3759",13073959,"Nord-Rügen",7993,0.84265,5,10,3
"3760",13073960,"Recknitz-Trebeltal",8792,0.871774,5,10,3
"3761",13073961,"Ribnitz-Damgarten",18149,0.890733,5,10,3
"3762",13073962,"West-Rügen",9641,0.823746,5,10,3
"3763",13074026,"Grevesmühlen, Stadt",10462,0.789009,5,9,3
"3764",13074035,"Insel Poel",2505,0.811316,5,10,3
"3765",13074087,"Wismar, Hansestadt",42392,0.874325,5,10,3
"3766",13074951,"Dorf Mecklenburg-Bad Kleinen",13482,0.832875,5,10,3
"3767",13074952,"Gadebusch",10318,0.782924,5,9,3
"3768",13074953,"Grevesmühlen-Land",8369,0.771714,5,9,3
"3769",13074954,"Klützer Winkel",10602,0.766701,5,9,3
"3770",13074955,"Lützow-Lübstorf",13362,0.725817,4,8,2
"3771",13074956,"Neuburg",5895,0.85363,5,10,3
"3772",13074957,"Neukloster-Warin",10766,0.87687,5,10,3
"3773",13074958,"Rehna",9216,0.758188,5,9,3
"3774",13074959,"Schönberger Land",18055,0.720066,4,8,2
"3775",13075005,"Anklam, Stadt",12718,0.89374,5,10,3
"3776",13075039,"Greifswald, Hansestadt",56685,0.840985,5,10,3
"3777",13075049,"Heringsdorf",8883,0.807193,5,10,3
"3778",13075105,"Pasewalk, Stadt",10442,0.868123,5,10,3
"3779",13075130,"Strasburg (Uckermark), Stadt",4965,0.928963,5,10,3
"3780",13075136,"Ueckermünde, Stadt",8916,0.900605,5,10,3
"3781",13075951,"Am Peenestrom",15757,0.847642,5,10,3
"3782",13075952,"Am Stettiner Haff",10640,0.882089,5,10,3
"3783",13075953,"Anklam-Land",10170,0.910318,5,10,3
"3784",13075954,"Jarmen-Tutow",6872,0.945972,5,10,3
"3785",13075955,"Landhagen",10100,0.746937,5,9,3
"3786",13075956,"Löcknitz-Penkun",10819,0.88362,5,10,3
"3787",13075957,"Lubmin",10462,0.79737,5,10,3
"3788",13075958,"Peenetal/Loitz",6153,0.909328,5,10,3
"3789",13075959,"Torgelow-Ferdinandshof",14330,0.920283,5,10,3
"3790",13075960,"Uecker-Randow-Tal",7138,0.873222,5,10,3
"3791",13075961,"Usedom-Nord",9102,0.807913,5,10,3
"3792",13075962,"Usedom-Süd",11604,0.816283,5,10,3
"3793",13075963,"Züssow",11941,0.848297,5,10,3
"3794",13076014,"Boizenburg/Elbe, Stadt",10350,0.783531,5,9,3
"3795",13076060,"Hagenow, Stadt",11443,0.794872,5,10,3
"3796",13076088,"Lübtheen, Stadt",4735,0.827686,5,10,3
"3797",13076090,"Ludwigslust, Stadt",12243,0.816752,5,10,3
"3798",13076108,"Parchim, Stadt",17794,0.887002,5,10,3
"3799",13076952,"Boizenburg-Land",7492,0.763005,5,9,3
"3800",13076954,"Dömitz-Malliß",8685,0.821496,5,10,3
"3801",13076955,"Eldenburg Lübz",12682,0.848462,5,10,3
"3802",13076956,"Goldberg-Mildenitz",6825,0.866204,5,10,3
"3803",13076957,"Grabow",11311,0.854062,5,10,3
"3804",13076958,"Hagenow-Land",8516,0.774146,5,9,3
"3805",13076959,"Ludwigslust-Land",8376,0.76362,5,9,3
"3806",13076960,"Neustadt-Glewe",7552,0.810932,5,10,3
"3807",13076962,"Parchimer Umland",8351,0.825202,5,10,3
"3808",13076963,"Plau am See",8153,0.87844,5,10,3
"3809",13076964,"Sternberger Seenlandschaft",12650,0.894706,5,10,3
"3810",13076965,"Stralendorf",11567,0.713616,4,8,2
"3811",13076966,"Wittenburg",9160,0.768608,5,9,3
"3812",13076967,"Zarrentin",9945,0.747464,5,9,3
"3813",13076968,"Crivitz",24801,0.760282,5,9,3
"3814",14511000,"Chemnitz, Stadt",243521,0.710577,4,8,2
"3815",14521010,"Amtsberg",3823,0.728413,5,9,3
"3816",14521020,"Annaberg-Buchholz, Stadt",20394,0.779501,5,9,3
"3817",14521030,"Aue, Stadt",16617,0.799347,5,10,3
"3818",14521050,"Bad Schlema",4866,0.769171,5,9,3
"3819",14521110,"Breitenbrunn/Erzgeb.",5560,0.695824,4,8,2
"3820",14521130,"Crottendorf",4111,0.654258,4,7,2
"3821",14521150,"Drebach",5392,0.739061,5,9,3
"3822",14521160,"Ehrenfriedersdorf, Stadt",4888,0.758186,5,9,3
"3823",14521170,"Eibenstock, Stadt",7678,0.776689,5,9,3
"3824",14521200,"Gelenau/Erzgeb.",4278,0.762421,5,9,3
"3825",14521240,"Großolbersdorf",2917,0.689381,4,8,2
"3826",14521250,"Großrückerswalde",3505,0.74445,5,9,3
"3827",14521260,"Grünhain-Beierfeld, Stadt",6015,0.725685,4,8,2
"3828",14521290,"Hohndorf",3735,0.710451,4,8,2
"3829",14521310,"Jahnsdorf/Erzgeb.",5535,0.651757,4,7,2
"3830",14521320,"Johanngeorgenstadt, Stadt",4206,0.812895,5,10,3
"3831",14521330,"Jöhstadt, Stadt",2853,0.733563,5,9,3
"3832",14521355,"Lauter-Bernsbach, Stadt",8974,0.721922,4,8,2
"3833",14521370,"Lößnitz, Stadt",8801,0.774194,5,9,3
"3834",14521390,"Marienberg, Stadt",17361,0.75022,5,9,3
"3835",14521400,"Mildenau",3406,0.715285,4,8,2
"3836",14521410,"Neukirchen/Erzgeb.",6771,0.681916,4,8,2
"3837",14521440,"Oberwiesenthal, Kurort, Stadt",2208,0.599022,3,6,2
"3838",14521450,"Oelsnitz/Erzgeb., Stadt",11175,0.760415,5,9,3
"3839",14521460,"Olbernhau, Stadt",9181,0.74606,5,9,3
"3840",14521470,"Pfaffroda",2498,0.7114,4,8,2
"3841",14521495,"Pockau-Lengefeld, Stadt",7953,0.748309,5,9,3
"3842",14521500,"Raschau-Markersbach",5208,0.74116,5,9,3
"3843",14521530,"Schneeberg, Stadt",15250,0.774261,5,9,3
"3844",14521540,"Schönheide",4626,0.721163,4,8,2
"3845",14521550,"Schwarzenberg/Erzgeb., Stadt",17360,0.765688,5,9,3
"3846",14521560,"Sehmatal",6588,0.695547,4,8,2
"3847",14521600,"Stützengrün",3391,0.665646,4,7,2
"3848",14521620,"Thalheim/Erzgeb., Stadt",6540,0.749794,5,9,3
"3849",14521630,"Thermalbad Wiesenbad",3401,0.708649,4,8,2
"3850",14521640,"Thum, Stadt",5299,0.724585,4,8,2
"3851",14521670,"Wolkenstein, Stadt",3918,0.720483,4,8,2
"3852",14521901,"Bärenstein",4718,0.718395,4,8,2
"3853",14521903,"Burkhardtsdorf",10785,0.711155,4,8,2
"3854",14521905,"Wildenstein",4502,0.713173,4,8,2
"3855",14521910,"Geyer",4762,0.754359,5,9,3
"3856",14521915,"Lugau",10921,0.748748,5,9,3
"3857",14521930,"Scheibenberg-Schlettau",4632,0.713911,4,8,2
"3858",14521932,"Seiffen/Erzgeb.",4171,0.638152,4,7,2
"3859",14521933,"Stollberg/Erzgeb.",12453,0.719598,4,8,2
"3860",14521938,"Zschopau",13359,0.774141,5,9,3
"3861",14521939,"Zschorlau",7715,0.708667,4,8,2
"3862",14521940,"Zwönitz",15282,0.717947,4,8,2
"3863",14522020,"Augustusburg, Stadt",4611,0.709644,4,8,2
"3864",14522035,"Bobritzsch-Hilbersdorf",5866,0.668311,4,7,2
"3865",14522050,"Brand-Erbisdorf, Stadt",9844,0.730829,5,9,3
"3866",14522070,"Claußnitz",3163,0.684426,4,8,2
"3867",14522080,"Döbeln, Stadt",21516,0.76786,5,9,3
"3868",14522110,"Eppendorf",4258,0.680606,4,8,2
"3869",14522120,"Erlau",3273,0.709862,4,8,2
"3870",14522140,"Flöha, Stadt",11036,0.749876,5,9,3
"3871",14522150,"Frankenberg/Sa., Stadt",14426,0.728006,4,8,2
"3872",14522170,"Frauenstein, Stadt",2958,0.676584,4,8,2
"3873",14522180,"Freiberg, Stadt",40829,0.743708,5,9,3
"3874",14522190,"Geringswalde, Stadt",4374,0.759521,5,9,3
"3875",14522200,"Großhartmannsdorf",2546,0.692478,4,8,2
"3876",14522210,"Großschirma, Stadt",5709,0.700993,4,8,2
"3877",14522220,"Großweitzschen",2868,0.735944,5,9,3
"3878",14522230,"Hainichen, Stadt",8593,0.744989,5,9,3
"3879",14522240,"Halsbrücke",5217,0.671904,4,8,2
"3880",14522250,"Hartha, Stadt",7361,0.785511,5,9,3
"3881",14522260,"Hartmannsdorf",4468,0.691315,4,8,2
"3882",14522290,"Königshain-Wiederau",2666,0.702205,4,8,2
"3883",14522300,"Kriebstein",2199,0.715122,4,8,2
"3884",14522310,"Leisnig, Stadt",8463,0.770827,5,9,3
"3885",14522320,"Leubsdorf",3456,0.715476,4,8,2
"3886",14522330,"Lichtenau",7256,0.659925,4,7,2
"3887",14522350,"Lunzenau, Stadt",4454,0.759886,5,9,3
"3888",14522370,"Mochau",2311,0.73243,5,9,3
"3889",14522390,"Mulda/Sa.",2581,0.698199,4,8,2
"3890",14522400,"Neuhausen/Erzgeb.",2730,0.696471,4,8,2
"3891",14522420,"Niederwiesa",4914,0.651125,4,7,2
"3892",14522430,"Oberschöna",3357,0.643148,4,7,2
"3893",14522440,"Oederan, Stadt",8180,0.718747,4,8,2
"3894",14522460,"Penig, Stadt",9140,0.735953,5,9,3
"3895",14522470,"Rechenberg-Bienenmühle",2008,0.68013,4,8,2
"3896",14522480,"Reinsberg",2963,0.714314,4,8,2
"3897",14522500,"Rossau",3557,0.701235,4,8,2
"3898",14522510,"Roßwein, Stadt",7574,0.809179,5,10,3
"3899",14522540,"Striegistal",4865,0.756639,5,9,3
"3900",14522570,"Waldheim, Stadt",9143,0.797468,5,10,3
"3901",14522580,"Wechselburg",1903,0.733253,5,9,3
"3902",14522902,"Burgstädt",15486,0.721141,4,8,2
"3903",14522913,"Lichtenberg/Erzgeb.",5278,0.626754,4,7,2
"3904",14522919,"Mittweida",16815,0.761931,5,9,3
"3905",14522923,"Ostrau",5002,0.726875,4,8,2
"3906",14522926,"Rochlitz",9966,0.756418,5,9,3
"3907",14522929,"Sayda",3528,0.665141,4,7,2
"3908",14523010,"Adorf/Vogtl., Stadt",5124,0.676346,4,8,2
"3909",14523020,"Auerbach/Vogtl., Stadt",18984,0.713993,4,8,2
"3910",14523030,"Bad Brambach",1991,0.711294,4,8,2
"3911",14523040,"Bad Elster, Stadt",3616,0.649358,4,7,2
"3912",14523090,"Ellefeld",2645,0.692381,4,8,2
"3913",14523100,"Elsterberg, Stadt",4229,0.738848,5,9,3
"3914",14523160,"Klingenthal, Stadt",8910,0.734663,5,9,3
"3915",14523170,"Lengenfeld, Stadt",7264,0.691469,4,8,2
"3916",14523200,"Markneukirchen, Stadt",7856,0.690706,4,8,2
"3917",14523245,"Muldenhammer",3193,0.694108,4,8,2
"3918",14523250,"Mylau, Stadt",2585,0.762897,5,9,3
"3919",14523280,"Neumark",2943,0.658598,4,7,2
"3920",14523310,"Pausa-Mühltroff, Stadt",5154,0.694188,4,8,2
"3921",14523320,"Plauen, Stadt",64077,0.722862,4,8,2
"3922",14523330,"Pöhl",2545,0.675293,4,8,2
"3923",14523360,"Rodewisch, Stadt",6517,0.678388,4,8,2
"3924",14523365,"Rosenbach/Vogtl.",4318,0.672225,4,8,2
"3925",14523380,"Steinberg",2874,0.61442,3,6,2
"3926",14523902,"Jägerswald",4949,0.619079,4,7,2
"3927",14523907,"Falkenstein",11075,0.709758,4,8,2
"3928",14523920,"Netzschkau-Limbach",5544,0.718921,4,8,2
"3929",14523922,"Oelsnitz/Vogtl.",14279,0.700854,4,8,2
"3930",14523925,"Reichenbach im Vogtland",20816,0.726748,4,8,2
"3931",14523931,"Schöneck/Mühlental",4595,0.685679,4,8,2
"3932",14523934,"Treuen/Neuensalz",10311,0.678247,4,8,2
"3933",14523937,"Weischlitz",5996,0.659299,4,7,2
"3934",14524020,"Callenberg",5138,0.701569,4,8,2
"3935",14524060,"Fraureuth",5239,0.711285,4,8,2
"3936",14524070,"Gersdorf",4111,0.727895,4,8,2
"3937",14524080,"Glauchau, Stadt",23231,0.749083,5,9,3
"3938",14524090,"Hartenstein, Stadt",4714,0.69616,4,8,2
"3939",14524120,"Hohenstein-Ernstthal, Stadt",14937,0.747102,5,9,3
"3940",14524140,"Langenbernsdorf",3582,0.695874,4,8,2
"3941",14524150,"Langenweißbach",2563,0.722188,4,8,2
"3942",14524170,"Lichtentanne",6579,0.691038,4,8,2
"3943",14524200,"Mülsen",11584,0.683294,4,8,2
"3944",14524210,"Neukirchen/Pleiße",4042,0.73094,5,9,3
"3945",14524230,"Oberlungwitz, Stadt",5978,0.710156,4,8,2
"3946",14524250,"Reinsdorf",7620,0.678875,4,8,2
"3947",14524300,"Werdau, Stadt",21005,0.790621,5,9,3
"3948",14524310,"Wildenfels, Stadt",3771,0.712962,4,8,2
"3949",14524320,"Wilkau-Haßlau, Stadt",10248,0.734713,5,9,3
"3950",14524330,"Zwickau, Stadt",91066,0.748089,5,9,3
"3951",14524904,"Crimmitschau-Dennheritz",20513,0.807961,5,10,3
"3952",14524911,"Kirchberg",13010,0.692046,4,8,2
"3953",14524914,"Limbach-Oberfrohna",26234,0.72926,5,9,3
"3954",14524918,"Meerane",15786,0.755009,5,9,3
"3955",14524928,"Rund um den Auersberg",17290,0.714404,4,8,2
"3956",14524935,"Waldenburg",6896,0.70188,4,8,2
"3957",14612000,"Dresden, Stadt",536308,0.531022,2,4,2
"3958",14625010,"Arnsdorf",4776,0.625298,4,7,2
"3959",14625020,"Bautzen, Stadt",39475,0.777458,5,9,3
"3960",14625030,"Bernsdorf, Stadt",6655,0.810368,5,10,3
"3961",14625060,"Burkau",2683,0.687527,4,8,2
"3962",14625090,"Cunewalde",4832,0.759872,5,9,3
"3963",14625100,"Demitz-Thumitz",2733,0.73625,5,9,3
"3964",14625110,"Doberschau-Gaußig",4242,0.731798,5,9,3
"3965",14625120,"Elsterheide",3586,0.683713,4,8,2
"3966",14625130,"Elstra, Stadt",2859,0.694101,4,8,2
"3967",14625150,"Göda",3142,0.710631,4,8,2
"3968",14625160,"Großdubrau",4274,0.724354,4,8,2
"3969",14625220,"Haselbachtal",4050,0.678891,4,8,2
"3970",14625230,"Hochkirch",2331,0.731287,5,9,3
"3971",14625240,"Hoyerswerda, Stadt",33825,0.847624,5,10,3
"3972",14625280,"Königswartha",3572,0.78448,5,9,3
"3973",14625290,"Kubschütz",2597,0.698909,4,8,2
"3974",14625310,"Lauta, Stadt",8680,0.891641,5,10,3
"3975",14625330,"Lohsa",5488,0.758902,5,9,3
"3976",14625340,"Malschwitz",4886,0.722097,4,8,2
"3977",14625380,"Neukirch/Lausitz",5043,0.759252,5,9,3
"3978",14625420,"Oßling",2321,0.703461,4,8,2
"3979",14625430,"Ottendorf-Okrilla",9935,0.606512,3,6,2
"3980",14625480,"Radeberg, Stadt",18242,0.762688,5,9,3
"3981",14625490,"Radibor",3197,0.681949,4,8,2
"3982",14625525,"Schirgiswalde-Kirschau, Stadt",6469,0.727443,4,8,2
"3983",14625530,"Schmölln-Putzkau",3070,0.761836,5,9,3
"3984",14625550,"Schwepnitz",2531,0.704784,4,8,2
"3985",14625560,"Sohland a. d. Spree",6864,0.761595,5,9,3
"3986",14625570,"Spreetal",1950,0.754387,5,9,3
"3987",14625590,"Steinigtwolmsdorf",2979,0.765464,5,9,3
"3988",14625600,"Wachau",4343,0.632193,4,7,2
"3989",14625610,"Weißenberg, Stadt",3230,0.738044,5,9,3
"3990",14625630,"Wilthen, Stadt",5145,0.793837,5,10,3
"3991",14625640,"Wittichenau, Stadt",5826,0.709531,4,8,2
"3992",14625901,"Am Klosterwasser",7110,0.680518,4,8,2
"3993",14625907,"Bischofswerda",12808,0.894571,5,10,3
"3994",14625911,"Großharthau",3695,0.686924,4,8,2
"3995",14625912,"Großpostwitz/O.L.",4830,0.678111,4,8,2
"3996",14625913,"Großröhrsdorf",9566,0.628474,4,7,2
"3997",14625916,"Kamenz-Schönteichen",17281,0.761141,5,9,3
"3998",14625918,"Königsbrück",7990,0.689613,4,8,2
"3999",14625923,"Neschwitz",3330,0.736582,5,9,3
"4000",14625931,"Pulsnitz",14129,0.628452,4,7,2
"4001",14626060,"Boxberg/O.L.",4675,0.720363,4,8,2
"4002",14626085,"Ebersbach-Neugersdorf, Stadt",12713,0.817698,5,10,3
"4003",14626110,"Görlitz, Stadt",54193,0.829259,5,10,3
"4004",14626180,"Herrnhut, Stadt",6220,0.745582,5,9,3
"4005",14626245,"Kottmar",7642,0.751796,5,9,3
"4006",14626250,"Krauschwitz",3549,0.753501,5,9,3
"4007",14626280,"Leutersdorf",3706,0.75262,5,9,3
"4008",14626300,"Markersdorf",3993,0.689605,4,8,2
"4009",14626310,"Mittelherwigsdorf",3638,0.746044,5,9,3
"4010",14626370,"Niesky, Stadt",9526,0.789495,5,9,3
"4011",14626390,"Oderwitz",5257,0.754427,5,9,3
"4012",14626420,"Ostritz, Stadt",2416,0.817487,5,10,3
"4013",14626530,"Seifhennersdorf, Stadt",3820,0.802226,5,10,3
"4014",14626610,"Zittau, Stadt",25792,0.867317,5,10,3
"4015",14626902,"Diehsa",6740,0.717274,4,8,2
"4016",14626903,"Bad Muskau",5291,0.780568,5,9,3
"4017",14626906,"Bernstadt / Schönau-Berzdorf",4962,0.75055,5,9,3
"4018",14626914,"Großschönau-Hainewalde",7245,0.798601,5,10,3
"4019",14626920,"Löbau",20166,0.782922,5,9,3
"4020",14626924,"Neusalza-Spremberg",5552,0.776825,5,9,3
"4021",14626927,"Olbersdorf",10422,0.747948,5,9,3
"4022",14626928,"Oppach-Beiersdorf",3609,0.796497,5,10,3
"4023",14626932,"Reichenbach/O.L.",7929,0.752572,5,9,3
"4024",14626933,"Rietschen",3498,0.772338,5,9,3
"4025",14626935,"Rothenburg/O.L.",6053,0.732702,5,9,3
"4026",14626937,"Schleife",4689,0.729161,5,9,3
"4027",14626942,"Weißwasser/O.L.",18340,0.84767,5,10,3
"4028",14626953,"Weißer Schöps/Neiße",8552,0.710663,4,8,2
"4029",14627010,"Coswig, Stadt",20631,0.684468,4,8,2
"4030",14627020,"Diera-Zehren",3344,0.678762,4,8,2
"4031",14627030,"Ebersbach",4471,0.674899,4,8,2
"4032",14627050,"Gröditz, Stadt",7437,0.78957,5,9,3
"4033",14627060,"Großenhain, Stadt",18347,0.762783,5,9,3
