"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"1598",7340904,"Rodalben",14268,0.656358,4,7,2
"1599",7340906,"Waldfischbach-Burgalben",12336,0.650622,4,7,2
"1600",7340908,"Zweibrücken-Land",16290,0.632306,4,7,2
"1601",7340909,"Thaleischweiler-Fröschen - Wallhalben",17873,0.654109,4,7,2
"1602",8111000,"Stuttgart, Landeshauptstadt",612441,0.245273,1,1,1
"1603",8115003,"Böblingen, Stadt",47385,0.253923,1,1,1
"1604",8115028,"Leonberg, Stadt",46143,0.245202,1,1,1
"1605",8115029,"Magstadt",9083,0.25439,1,1,1
"1606",8115041,"Renningen, Stadt",16878,0.24409,1,1,1
"1607",8115042,"Rutesheim, Stadt",10493,0.250788,1,1,1
"1608",8115044,"Schönaich",9901,0.245544,1,1,1
"1609",8115045,"Sindelfingen, Stadt",62215,0.277463,1,1,1
"1610",8115050,"Weil der Stadt, Stadt",18500,0.250839,1,1,1
"1611",8115051,"Weil im Schönbuch",9766,0.243092,1,1,1
"1612",8115052,"Weissach",7463,0.235395,1,1,1
"1613",8115901,"GVV Aidlingen/Grafenau",15366,0.22763,1,1,1
"1614",8115902,"GVV Gärtringen/Ehningen",20202,0.229154,1,1,1
"1615",8115903,"VVG der Stadt Herrenberg",39338,0.254576,1,1,1
"1616",8115904,"GVV Holzgerlingen",20652,0.226404,1,1,1
"1617",8115905,"GVV Oberes Gäu",26183,0.271057,1,1,1
"1618",8115906,"GVV Waldenbuch/Steinenbronn",14711,0.246837,1,1,1
"1619",8116015,"Denkendorf",10588,0.313009,1,1,1
"1620",8116019,"Esslingen am Neckar, Stadt",90378,0.339708,1,1,1
"1621",8116047,"Neuhausen auf den Fildern",11583,0.274804,1,1,1
"1622",8116072,"Wernau (Neckar), Stadt",12200,0.313457,1,1,1
"1623",8116076,"Aichwald",7460,0.293316,1,1,1
"1624",8116077,"Filderstadt, Stadt",44721,0.29574,1,1,1
"1625",8116078,"Leinfelden-Echterdingen, Stadt",38266,0.290169,1,1,1
"1626",8116080,"Ostfildern, Stadt",37785,0.30165,1,1,1
"1627",8116081,"Aichtal, Stadt",9665,0.303695,1,1,1
"1628",8116901,"VVG der Stadt Kirchheim unter Teck",48858,0.337096,1,1,1
"1629",8116902,"GVV Lenningen",13455,0.326406,1,1,1
"1630",8116903,"GVV Neckartenzlingen",18957,0.31653,1,1,1
"1631",8116904,"VVG der Stadt Neuffen",11880,0.31945,1,1,1
"1632",8116905,"VVG der Stadt Nürtingen",69354,0.337523,1,1,1
"1633",8116906,"GVV Plochingen",26503,0.325297,1,1,1
"1634",8116907,"GVV Reichenbach an der Fils",20951,0.314904,1,1,1
"1635",8116908,"VVG der Stadt Weilheim an der Teck",18873,0.319511,1,1,1
"1636",8116909,"GVV Wendlingen am Neckar",25302,0.315802,1,1,1
"1637",8117010,"Böhmenkirch",5484,0.468319,2,3,2
"1638",8117901,"VVG der Gemeinde Deggingen",8867,0.471604,2,3,2
"1639",8117902,"VVG der Stadt Ebersbach an der Fils",19135,0.473761,2,3,2
"1640",8117903,"GVV Eislingen-Ottenbach-Salach",30315,0.489999,2,3,2
"1641",8117904,"VVG der Stadt Geislingen an der Steige",35956,0.504801,2,3,2
"1642",8117905,"VVG der Stadt Göppingen",64428,0.505581,2,3,2
"1643",8117906,"GVV Mittleres Fils-Lautertal",27495,0.481115,2,3,2
"1644",8117907,"GVV Oberes Filstal",6401,0.478675,2,3,2
"1645",8117908,"GVV Östlicher Schurwald",10923,0.459152,1,2,1
"1646",8117909,"GVV Raum Bad Boll",15777,0.455664,1,2,1
"1647",8117910,"VVG der Stadt Uhingen",18173,0.476414,2,3,2
"1648",8117911,"GVV Voralb",7163,0.464403,2,3,2
"1649",8118003,"Asperg, Stadt",13065,0.316404,1,1,1
"1650",8118011,"Ditzingen, Stadt",24427,0.301794,1,1,1
"1651",8118019,"Gerlingen, Stadt",19151,0.287314,1,1,1
"1652",8118021,"Großbottwar, Stadt",8253,0.347061,1,1,1
"1653",8118046,"Kornwestheim, Stadt",32680,0.341822,1,1,1
"1654",8118048,"Ludwigsburg, Stadt",91116,0.357038,1,1,1
"1655",8118050,"Markgröningen, Stadt",14426,0.316559,1,1,1
"1656",8118051,"Möglingen",10983,0.332886,1,1,1
"1657",8118060,"Oberstenfeld",7877,0.338922,1,1,1
"1658",8118076,"Sachsenheim, Stadt",17861,0.334095,1,1,1
"1659",8118080,"Korntal-Münchingen, Stadt",18701,0.301788,1,1,1
"1660",8118081,"Remseck am Neckar, Stadt",25042,0.312876,1,1,1
"1661",8118901,"GVV Besigheim",32606,0.320132,1,1,1
"1662",8118902,"VVG der Stadt Bietigheim-Bissingen",61122,0.31479,1,1,1
"1663",8118903,"GVV Bönnigheim",15505,0.353054,1,1,1
"1664",8118904,"VVG der Stadt Freiberg am Neckar",21948,0.309628,1,1,1
"1665",8118905,"GVV Marbach am Neckar",30676,0.316829,1,1,1
"1666",8118906,"GVV Schwieberdingen-Hemmingen",18668,0.284629,1,1,1
"1667",8118907,"GVV Steinheim-Murr",18365,0.313945,1,1,1
"1668",8118908,"VVG der Stadt Vaihingen an der Enz",43905,0.317216,1,1,1
"1669",8119001,"Alfdorf",7053,0.418811,1,2,1
"1670",8119020,"Fellbach, Stadt",44611,0.399743,1,1,1
"1671",8119041,"Korb",10305,0.386588,1,1,1
"1672",8119044,"Murrhardt, Stadt",13656,0.459322,1,2,1
"1673",8119061,"Rudersberg",11113,0.414319,1,2,1
"1674",8119079,"Waiblingen, Stadt",53407,0.407602,1,1,1
"1675",8119089,"Berglen",6067,0.390402,1,1,1
"1676",8119090,"Remshalden",13630,0.387706,1,1,1
"1677",8119091,"Weinstadt, Stadt",26373,0.390816,1,1,1
"1678",8119093,"Kernen im Remstal",15041,0.394026,1,1,1
"1679",8119901,"VVG der Stadt Backnang",77170,0.421926,1,2,1
"1680",8119902,"GVV Plüderhausen-Urbach",17996,0.412944,1,2,1
"1681",8119903,"VVG der Stadt Schorndorf",46265,0.409382,1,1,1
"1682",8119904,"GVV Sulzbach",9791,0.448894,1,2,1
"1683",8119905,"VVG der Stadt Welzheim",13467,0.44318,1,2,1
"1684",8119906,"GVV Winnenden",48071,0.406639,1,1,1
"1685",8121000,"Heilbronn, Stadt",119841,0.367596,1,1,1
"1686",8125007,"Bad Wimpfen, Stadt",6848,0.413768,1,2,1
"1687",8125039,"Gundelsheim, Stadt",7148,0.39575,1,1,1
"1688",8125058,"Leingarten",11092,0.376636,1,1,1
"1689",8125068,"Neudenau, Stadt",5079,0.398221,1,1,1
"1690",8125107,"Wüstenrot",6665,0.420367,1,2,1
"1691",8125901,"VVG der Stadt Bad Friedrichshall",27462,0.402293,1,1,1
"1692",8125902,"VVG der Stadt Bad Rappenau",27529,0.410269,1,1,1
"1693",8125903,"VVG der Stadt Brackenheim",18038,0.402879,1,1,1
"1694",8125904,"VVG der Stadt Eppingen",28517,0.425785,1,2,1
"1695",8125905,"GVV Flein-Talheim",11728,0.374074,1,1,1
"1696",8125906,"VVG der Stadt Lauffen am Neckar",22419,0.401463,1,1,1
"1697",8125907,"VVG der Stadt Möckmühl",12797,0.443341,1,2,1
"1698",8125908,"VVG der Stadt Neckarsulm",34853,0.395937,1,1,1
"1699",8125909,"VVG der Stadt Neuenstadt am Kocher",17234,0.387437,1,1,1
"1700",8125910,"GVV Oberes Zabergäu",12302,0.417388,1,2,1
"1701",8125911,"VVG der Gemeinde Obersulm",16644,0.406893,1,1,1
"1702",8125912,"GVV Schozach-Bottwartal",27927,0.388219,1,1,1
"1703",8125913,"VVG der Stadt Schwaigern",14441,0.403752,1,1,1
"1704",8125914,"GVV Raum Weinsberg",20527,0.402076,1,1,1
"1705",8126011,"Bretzfeld",12307,0.464147,2,3,2
"1706",8126072,"Schöntal",5541,0.449502,1,2,1
"1707",8126901,"GVV Hohenloher Ebene",15219,0.469066,2,3,2
"1708",8126902,"GVV Krautheim",10679,0.465023,2,3,2
"1709",8126903,"VVG der Stadt Künzelsau",20458,0.475112,2,3,2
"1710",8126904,"GVV Mittleres Kochertal",10886,0.449127,1,2,1
"1711",8126905,"VVG der Stadt Öhringen",33726,0.482212,2,3,2
"1712",8127008,"Blaufelden",5174,0.538558,2,4,2
"1713",8127052,"Mainhardt",5864,0.53525,2,4,2
"1714",8127075,"Schrozberg, Stadt",5669,0.53923,2,4,2
"1715",8127901,"GVV Braunsbach-Untermünkheim",5342,0.513031,2,3,2
"1716",8127902,"VVG der Stadt Crailsheim",46246,0.527793,2,4,2
"1717",8127903,"GVV Fichtenau",8414,0.545055,2,4,2
"1718",8127904,"VVG der Stadt Gerabronn",5912,0.541459,2,4,2
"1719",8127905,"GVV Ilshofen-Vellberg",12632,0.525577,2,4,2
"1720",8127906,"GVV Limpurger Land",20989,0.519113,2,4,2
"1721",8127907,"GVV Oberes Bühlertal",9750,0.519326,2,4,2
"1722",8127908,"GVV Brettach/Jagst",12862,0.534147,2,4,2
"1723",8127909,"VVG der Stadt Schwäbisch Hall",50120,0.51917,2,4,2
"1724",8128020,"Creglingen, Stadt",4708,0.548288,2,4,2
"1725",8128039,"Freudenberg, Stadt",3760,0.515161,2,4,2
"1726",8128064,"Külsheim, Stadt",5234,0.522743,2,4,2
"1727",8128082,"Niederstetten, Stadt",4868,0.51317,2,3,2
"1728",8128126,"Weikersheim, Stadt",7288,0.524415,2,4,2
"1729",8128131,"Wertheim, Stadt",22461,0.524453,2,4,2
"1730",8128139,"Lauda-Königshofen, Stadt",14443,0.542319,2,4,2
"1731",8128901,"VVG der Stadt Bad Mergentheim",30459,0.517909,2,4,2
"1732",8128902,"VVG der Stadt Boxberg",8709,0.510565,2,3,2
"1733",8128903,"VVG der Stadt Grünsfeld",5267,0.510338,2,3,2
"1734",8128904,"VVG der Stadt Tauberbischofsheim",23102,0.505912,2,3,2
"1735",8135010,"Dischingen",4361,0.441738,1,2,1
"1736",8135015,"Gerstetten",11601,0.442141,1,2,1
"1737",8135020,"Herbrechtingen, Stadt",12890,0.43105,1,2,1
"1738",8135025,"Königsbronn",7086,0.435936,1,2,1
"1739",8135032,"Steinheim am Albuch",8465,0.427783,1,2,1
"1740",8135901,"VVG der Stadt Giengen an der Brenz",21279,0.474069,2,3,2
"1741",8135902,"VVG der Stadt Heidenheim an der Brenz",53259,0.469534,2,3,2
"1742",8135903,"GVV Sontheim-Niederstotzingen",9953,0.429596,1,2,1
"1743",8136002,"Abtsgmünd",7341,0.418898,1,2,1
"1744",8136027,"Gschwend",4893,0.452606,1,2,1
"1745",8136042,"Lorch, Stadt",10607,0.431804,1,2,1
"1746",8136045,"Neresheim, Stadt",7912,0.453951,1,2,1
"1747",8136050,"Oberkochen, Stadt",7814,0.430236,1,2,1
"1748",8136901,"VVG der Stadt Aalen",79524,0.442987,1,2,1
"1749",8136902,"VVG der Stadt Bopfingen",15963,0.479448,2,3,2
"1750",8136903,"VVG der Stadt Ellwangen (Jagst)",39735,0.44359,1,2,1
"1751",8136904,"GVV Kapfenburg",10628,0.432645,1,2,1
"1752",8136905,"GVV Leintal-Frickenhofer Höhe",11465,0.426948,1,2,1
"1753",8136906,"GVV Rosenstein",22232,0.435013,1,2,1
"1754",8136907,"VVG der Stadt Schwäbisch Gmünd",66237,0.47189,2,3,2
"1755",8136908,"GVV Schwäbischer Wald",15582,0.432034,1,2,1
"1756",8136909,"GVV Tannhausen",8272,0.428604,1,2,1
"1757",8211000,"Baden-Baden, Stadt",53342,0.374656,1,1,1
"1758",8212000,"Karlsruhe, Stadt",300051,0.344635,1,1,1
"1759",8215017,"Ettlingen, Stadt",38861,0.412501,1,2,1
"1760",8215046,"Malsch",14023,0.38967,1,1,1
"1761",8215047,"Marxzell",5047,0.4087,1,1,1
"1762",8215064,"Östringen, Stadt",12562,0.425212,1,2,1
"1763",8215084,"Ubstadt-Weiher",12966,0.411121,1,2,1
"1764",8215089,"Walzbachtal",9483,0.408706,1,1,1
"1765",8215090,"Weingarten (Baden)",10004,0.408471,1,1,1
"1766",8215096,"Karlsbad",15734,0.398155,1,1,1
"1767",8215097,"Kraichtal, Stadt",14576,0.426827,1,2,1
"1768",8215101,"Pfinztal",17601,0.412027,1,2,1
"1769",8215102,"Eggenstein-Leopoldshafen",15930,0.385216,1,1,1
"1770",8215105,"Linkenheim-Hochstetten",11693,0.398437,1,1,1
"1771",8215106,"Waghäusel, Stadt",20378,0.412873,1,2,1
"1772",8215108,"Rheinstetten, Stadt",20279,0.391961,1,1,1
"1773",8215109,"Stutensee, Stadt",23829,0.414125,1,2,1
"1774",8215110,"Waldbronn",12251,0.381176,1,1,1
"1775",8215901,"VVG der Gemeinde Bad Schönborn",18239,0.416645,1,2,1
"1776",8215902,"VVG der Stadt Bretten",32120,0.435252,1,2,1
"1777",8215903,"VVG der Stadt Bruchsal",66507,0.431262,1,2,1
"1778",8215904,"VVG der Gemeinde Graben-Neudorf",18044,0.417283,1,2,1
"1779",8215905,"VVG der Gemeinde Oberderdingen",12713,0.426665,1,2,1
"1780",8215906,"GVV Philippsburg",22127,0.439375,1,2,1
"1781",8215907,"VVG der Gemeinde Sulzfeld",6348,0.423157,1,2,1
"1782",8216008,"Bühlertal",7936,0.437927,1,2,1
"1783",8216013,"Forbach",4787,0.477469,2,3,2
"1784",8216015,"Gaggenau, Stadt",28633,0.446846,1,2,1
"1785",8216901,"GVV Nachbarschaftsverband Bischweier-Kuppenheim",11079,0.455644,1,2,1
"1786",8216902,"VVG der Stadt Bühl",34806,0.44753,1,2,1
"1787",8216903,"GVV Durmersheim",24742,0.453501,1,2,1
"1788",8216904,"VVG der Stadt Gernsbach",18953,0.457471,1,2,1
"1789",8216905,"VVG der Stadt Rastatt",66063,0.48827,2,3,2
"1790",8216906,"GVV Rheinmünster-Lichtenau",11634,0.465514,2,3,2
"1791",8216907,"VVG der Gemeinde Sinzheim",16054,0.450535,1,2,1
"1792",8221000,"Heidelberg, Stadt",154715,0.218111,1,1,1
"1793",8222000,"Mannheim, Universitätsstadt",299844,0.492664,2,3,2
"1794",8225014,"Buchen (Odenwald), Stadt",17571,0.611634,3,6,2
"1795",8225060,"Mudau",4828,0.605082,3,6,2
"1796",8225901,"GVV Hardheim-Walldürn",21136,0.612634,3,6,2
"1797",8225902,"VVG der Gemeinde Haßmersheim",6889,0.60061,3,6,2
"1798",8225903,"GVV Kleiner Odenwald",9514,0.628414,3,6,2
"1799",8225904,"VVG der Gemeinde Limbach",7179,0.595839,3,6,2
"1800",8225905,"VVG der Stadt Mosbach",35298,0.614581,3,6,2
"1801",8225906,"GVV Neckargerach-Waldbrunn",9032,0.589602,3,5,2
"1802",8225907,"GVV Osterburken",11356,0.607292,3,6,2
"1803",8225908,"GVV Schefflenztal",9851,0.589398,3,5,2
"1804",8225909,"GVV Seckachtal",8997,0.630025,3,6,2
"1805",8226009,"Brühl",13786,0.350002,1,1,1
"1806",8226012,"Dossenheim",12229,0.373679,1,1,1
"1807",8226018,"Eppelheim, Stadt",15112,0.403309,1,1,1
"1808",8226028,"Heddesheim",11154,0.352134,1,1,1
"1809",8226036,"Ilvesheim",9008,0.373061,1,1,1
"1810",8226037,"Ketsch",12619,0.377838,1,1,1
"1811",8226038,"Ladenburg, Stadt",11380,0.367795,1,1,1
"1812",8226041,"Leimen, Stadt",26097,0.399993,1,1,1
"1813",8226060,"Nußloch",10770,0.367917,1,1,1
"1814",8226062,"Oftersheim",11878,0.389886,1,1,1
"1815",8226063,"Plankstadt",10160,0.387011,1,1,1
"1816",8226076,"Sandhausen",14672,0.370361,1,1,1
"1817",8226082,"Schriesheim, Stadt",14812,0.361532,1,1,1
"1818",8226084,"Schwetzingen, Stadt",21494,0.377298,1,1,1
"1819",8226095,"Walldorf, Stadt",14997,0.373361,1,1,1
"1820",8226096,"Weinheim, Stadt",43892,0.391726,1,1,1
"1821",8226103,"St. Leon-Rot",13403,0.3792,1,1,1
"1822",8226105,"Edingen-Neckarhausen",13709,0.38294,1,1,1
"1823",8226107,"Hirschberg an der Bergstraße",9582,0.34894,1,1,1
"1824",8226901,"VVG der Stadt Eberbach",17331,0.410543,1,1,1
"1825",8226902,"GVV Elsenztal",15689,0.396012,1,1,1
"1826",8226903,"VVG der Stadt Hemsbach",18011,0.378136,1,1,1
"1827",8226904,"VVG der Stadt Hockenheim",40678,0.387857,1,1,1
"1828",8226905,"GVV Neckargemünd",25125,0.396963,1,1,1
"1829",8226906,"GVV Rauenberg",20343,0.360769,1,1,1
"1830",8226907,"GVV Schönau",10585,0.401588,1,1,1
"1831",8226908,"VVG der Stadt Sinsheim",41990,0.408921,1,1,1
"1832",8226909,"GVV Waibstadt",19812,0.41633,1,2,1
"1833",8226910,"VVG der Stadt Wiesloch",34411,0.387329,1,1,1
"1834",8231000,"Pforzheim, Stadt",119291,0.648223,4,7,2
"1835",8235065,"Schömberg",7987,0.536186,2,4,2
"1836",8235080,"Wildberg, Stadt",9678,0.477215,2,3,2
"1837",8235901,"VVG der Stadt Altensteig",14263,0.52445,2,4,2
"1838",8235902,"GVV Althengstett",16721,0.45716,1,2,1
"1839",8235903,"VVG der Stadt Bad Herrenalb",9633,0.538279,2,4,2
"1840",8235904,"VVG der Stadt Bad Liebenzell",11193,0.513496,2,4,2
"1841",8235905,"GVV Teinachtal",11595,0.501142,2,3,2
"1842",8235906,"VVG der Stadt Calw",25348,0.509926,2,3,2
"1843",8235907,"VVG der Stadt Nagold",33868,0.507191,2,3,2
"1844",8235908,"VVG der Stadt Bad Wildbad",12480,0.520534,2,4,2
"1845",8236004,"Birkenfeld",10158,0.409912,1,1,1
"1846",8236028,"Illingen",7321,0.402655,1,1,1
"1847",8236030,"Ispringen",5962,0.421302,1,2,1
"1848",8236033,"Knittlingen, Stadt",7946,0.434794,1,2,1
"1849",8236046,"Niefern-Öschelbronn",11830,0.411312,1,2,1
"1850",8236070,"Keltern",9043,0.410791,1,1,1
"1851",8236071,"Remchingen",11673,0.420698,1,2,1
"1852",8236072,"Straubenhardt",10829,0.414488,1,2,1
"1853",8236901,"GVV Heckengäu",24024,0.403322,1,1,1
"1854",8236902,"GVV Kämpfelbachtal",20719,0.404476,1,1,1
"1855",8236903,"VVG der Stadt Maulbronn",9079,0.424733,1,2,1
"1856",8236904,"VVG der Stadt Mühlacker",29858,0.43061,1,2,1
"1857",8236905,"VVG der Stadt Neuenbürg",11999,0.424888,1,2,1
"1858",8236906,"GVV Neulingen",12928,0.394458,1,1,1
"1859",8236907,"GVV Tiefenbronn",10359,0.393181,1,1,1
"1860",8237002,"Alpirsbach, Stadt",6349,0.507769,2,3,2
"1861",8237004,"Baiersbronn",14500,0.512672,2,3,2
"1862",8237045,"Loßburg",7406,0.476883,2,3,2
"1863",8237901,"GVV Dornstetten",18651,0.487312,2,3,2
"1864",8237902,"VVG der Stadt Freudenstadt",26526,0.525388,2,4,2
"1865",8237903,"VVG der Stadt Horb am Neckar",33810,0.491541,2,3,2
"1866",8237905,"VVG der Gemeinde Pfalzgrafenweiler",7905,0.516267,2,4,2
"1867",8311000,"Freiburg im Breisgau, Stadt",222203,0.426182,1,2,1
"1868",8315068,"Lenzkirch",4904,0.503517,2,3,2
"1869",8315076,"Neuenburg am Rhein, Stadt",11984,0.506037,2,3,2
"1870",8315133,"Vogtsburg im Kaiserstuhl, Stadt",5853,0.494363,2,3,2
"1871",8315901,"VVG der Stadt Bad Krozingen",22509,0.501484,2,3,2
"1872",8315902,"VVG der Stadt Breisach am Rhein",23210,0.50846,2,3,2
"1873",8315903,"GVV Dreisamtal",20103,0.498445,2,3,2
"1874",8315904,"VVG der Gemeinde Ehrenkirchen",9454,0.490021,2,3,2
"1875",8315905,"VVG der Gemeinde Gundelfingen",12448,0.467897,2,3,2
"1876",8315906,"VVG der Stadt Heitersheim",10790,0.496658,2,3,2
"1877",8315907,"GVV Hexental",10348,0.495775,2,3,2
"1878",8315908,"VVG der Gemeinde Hinterzarten",4210,0.520753,2,4,2
"1879",8315909,"GVV Kaiserstuhl-Tuniberg",11557,0.50433,2,3,2
"1880",8315910,"VVG der Stadt Löffingen",9422,0.498737,2,3,2
"1881",8315911,"GVV March-Umkirch",14115,0.484961,2,3,2
"1882",8315912,"GVV Müllheim-Badenweiler",31854,0.524061,2,4,2
"1883",8315913,"GVV St. Peter",7553,0.501823,2,3,2
"1884",8315914,"VVG der Gemeinde Schallstadt",11357,0.487774,2,3,2
"1885",8315915,"VVG der Gemeinde Schluchsee",4333,0.519483,2,4,2
"1886",8315916,"GVV Staufen-Münstertal",12741,0.508175,2,3,2
"1887",8315917,"VVG der Stadt Titisee-Neustadt",14004,0.505576,2,3,2
"1888",8316901,"GVV Denzlingen-Vörstetten-Reute",19262,0.513502,2,4,2
"1889",8316902,"GVV Elzach",11649,0.524863,2,4,2
"1890",8316903,"VVG der Stadt Emmendingen",48888,0.539148,2,4,2
"1891",8316904,"GVV Kenzingen-Herbolzheim",25761,0.552107,2,4,2
"1892",8316905,"GVV Nördlicher Kaiserstuhl",25530,0.535382,2,4,2
"1893",8316906,"VVG der Stadt Waldkirch",28618,0.54551,2,4,2
"1894",8317005,"Appenweier",9867,0.524983,2,4,2
"1895",8317031,"Friesenheim",12621,0.529126,2,4,2
"1896",8317051,"Hornberg, Stadt",4299,0.53956,2,4,2
"1897",8317057,"Kehl, Stadt",34513,0.575974,3,5,2
"1898",8317141,"Willstätt",9490,0.532693,2,4,2
"1899",8317151,"Neuried",9352,0.532071,2,4,2
"1900",8317153,"Rheinau, Stadt",11056,0.52297,2,4,2
"1901",8317901,"VVG der Stadt Achern",36504,0.51283,2,3,2
"1902",8317902,"VVG der Stadt Ettenheim",28487,0.532839,2,4,2
"1903",8317903,"VVG der Stadt Gengenbach",16306,0.540484,2,4,2
"1904",8317904,"VVG der Stadt Haslach im Kinzigtal",16035,0.510768,2,3,2
"1905",8317905,"VVG der Stadt Hausach",7953,0.503488,2,3,2
"1906",8317906,"GVV Kappelrodeck",10368,0.524557,2,4,2
"1907",8317907,"VVG der Stadt Lahr/Schwarzwald",49522,0.587865,3,5,2
"1908",8317908,"GVV Oberes Renchtal",7329,0.529194,2,4,2
"1909",8317909,"VVG der Stadt Oberkirch",28881,0.519105,2,4,2
"1910",8317910,"VVG der Stadt Offenburg",79972,0.552137,2,4,2
"1911",8317911,"VVG der Gemeinde Seelbach",8039,0.533106,2,4,2
"1912",8317912,"VVG der Gemeinde Schwanau",10696,0.52779,2,4,2
"1913",8317913,"VVG der Stadt Wolfach",8396,0.496855,2,3,2
"1914",8317914,"VVG der Stadt Zell am Harmersbach",15953,0.514183,2,4,2
"1915",8325012,"Dornhan, Stadt",5985,0.486183,2,3,2
"1916",8325901,"VVG der Gemeinde Dunningen",8053,0.469605,2,3,2
"1917",8325902,"VVG der Stadt Oberndorf am Neckar",20055,0.490605,2,3,2
"1918",8325903,"VVG der Stadt Rottweil",43330,0.503549,2,3,2
"1919",8325904,"VVG der Stadt Schiltach",5553,0.458618,1,2,1
"1920",8325905,"VVG der Stadt Schramberg",30178,0.489341,2,3,2
"1921",8325906,"VVG der Stadt Sulz am Neckar",16158,0.492193,2,3,2
"1922",8325907,"GVV Villingendorf",6600,0.481082,2,3,2
"1923",8326003,"Bad Dürrheim, Stadt",12775,0.527727,2,4,2
"1924",8326005,"Blumberg, Stadt",9920,0.523423,2,4,2
"1925",8326031,"Königsfeld im Schwarzwald",5853,0.516869,2,4,2
"1926",8326052,"St. Georgen im Schwarzwald, Stadt",12814,0.503576,2,3,2
"1927",8326068,"Vöhrenbach, Stadt",3813,0.518503,2,4,2
"1928",8326901,"GVV Donaueschingen",34722,0.520399,2,4,2
"1929",8326902,"VVG der Stadt Furtwangen im Schwarzwald",10324,0.507654,2,3,2
"1930",8326903,"GVV Raumschaft Triberg",11063,0.524042,2,4,2
"1931",8326904,"VVG der Stadt Villingen-Schwenningen",104832,0.528819,2,4,2
"1932",8327901,"GVV Donau-Heuberg",10494,0.472407,2,3,2
"1933",8327902,"GVV Heuberg",12094,0.475495,2,3,2
"1934",8327903,"GVV Immendingen-Geisingen",12153,0.528094,2,4,2
"1935",8327904,"VVG der Stadt Spaichingen",30284,0.492994,2,3,2
"1936",8327905,"VVG der Stadt Trossingen",18576,0.535938,2,4,2
"1937",8327906,"VVG der Stadt Tuttlingen",51006,0.494859,2,3,2
"1938",8335035,"Hilzingen",8290,0.480456,2,3,2
"1939",8335063,"Radolfzell am Bodensee, Stadt",30485,0.487275,2,3,2
"1940",8335080,"Tengen, Stadt",4501,0.506801,2,3,2
"1941",8335901,"VVG der Stadt Engen",16091,0.487063,2,3,2
"1942",8335902,"VVG der Gemeinde Gottmadingen",14471,0.534633,2,4,2
"1943",8335903,"GVV Höri",10140,0.511608,2,3,2
"1944",8335904,"VVG der Stadt Konstanz",93926,0.525467,2,4,2
"1945",8335905,"VVG der Stadt Singen (Hohentwiel)",65683,0.515068,2,4,2
"1946",8335906,"VVG der Stadt Stockach",32198,0.493347,2,3,2
"1947",8336014,"Efringen-Kirchen",8431,0.56144,3,5,2
"1948",8336084,"Steinen",9790,0.549338,2,4,2
"1949",8336087,"Todtnau, Stadt",4860,0.548518,2,4,2
"1950",8336091,"Weil am Rhein, Stadt",29683,0.6038,3,6,2
"1951",8336105,"Grenzach-Wyhlen",14073,0.578139,3,5,2
"1952",8336107,"Kleines Wiesental",2859,0.560088,3,5,2
"1953",8336901,"VVG der Stadt Kandern",9609,0.585121,3,5,2
"1954",8336903,"VVG der Stadt Lörrach",51035,0.591098,3,5,2
"1955",8336904,"VVG der Stadt Rheinfelden (Baden)",34847,0.575314,3,5,2
"1956",8336905,"VVG der Gemeinde Schliengen",9496,0.580198,3,5,2
"1957",8336906,"GVV Schönau im Schwarzwald",5592,0.526493,2,4,2
"1958",8336907,"VVG der Stadt Schopfheim",26809,0.557396,3,5,2
"1959",8336908,"GVV Vorderes Kandertal",9597,0.550212,2,4,2
"1960",8336909,"VVG der Stadt Zell im Wiesental",7011,0.553101,2,4,2
"1961",8337002,"Albbruck",7185,0.630046,3,6,2
"1962",8337038,"Görwihl",4236,0.6179,3,6,2
"1963",8337062,"Klettgau",7478,0.649859,4,7,2
"1964",8337066,"Laufenburg (Baden), Stadt",8843,0.63517,4,7,2
"1965",8337106,"Stühlingen, Stadt",4956,0.612693,3,6,2
"1966",8337116,"Wehr, Stadt",12591,0.609362,3,6,2
"1967",8337901,"VVG der Stadt Bonndorf im Schwarzwald",8045,0.584747,3,5,2
"1968",8337902,"GVV Jestetten",8283,0.679414,4,8,2
"1969",8337903,"GVV Küssaberg",8999,0.655133,4,7,2
"1970",8337904,"GVV Oberes Schlüchttal",7359,0.637491,4,7,2
"1971",8337905,"VVG der Stadt Bad Säckingen",29842,0.628145,3,6,2
"1972",8337906,"GVV St. Blasien",13098,0.637951,4,7,2
"1973",8337907,"VVG der Stadt Waldshut-Tiengen",36055,0.637888,4,7,2
"1974",8337908,"VVG der Gemeinde Wutöschingen",8241,0.616727,3,6,2
"1975",8415014,"Dettingen an der Erms",9277,0.407021,1,1,1
